l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,10.0,8.0,12.0,693.9627450980392,2.0
3.0,7.0,7.0,13.0,2208.2076797385625,1.0
1.0,4.0,2.0,15.0,975.5133689839572,2.0
2.0,5.0,3.0,14.0,1903.433115468409,2.0
3.0,6.0,6.0,7.0,1092.9529411764706,2.0
2.0,1.0,8.0,2.0,422.19542483660143,2.0
1.0,2.0,2.0,4.0,570.1098039215686,2.0
2.0,2.0,8.0,4.0,2122.9937908496727,1.0
3.0,14.0,7.0,16.0,1832.9504901960786,1.0
3.0,13.0,7.0,14.0,1037.9176470588236,2.0
7.0,13.0,9.0,19.0,1303.3970588235295,2.0
4.0,16.0,5.0,17.0,1116.121568627451,2.0
5.0,16.0,7.0,18.0,1142.5431372549021,2.0
2.0,4.0,6.0,5.0,1438.0495098039214,2.0
3.0,5.0,6.0,6.0,1438.0495098039214,2.0
8.0,1.0,9.0,6.0,3.479912854030501,4.0
8.0,8.0,9.0,13.0,23.458562091503268,4.0
7.0,12.0,8.0,13.0,80.18921568627452,4.0
6.0,4.0,7.0,7.0,111.115406162465,4.0
7.0,4.0,8.0,10.0,70.5765522875817,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
5.0,0.0,9.0,1.0,0.0,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,6.0,9.0,8.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,20.0,3.388235294117647,5.0
3.0,16.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,5.0,20.0,2.032941176470588,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,9.0,20.0,2.2588235294117647,5.0
