l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,6.0,8.0,2452.7362745098044,1.0
2.0,0.0,6.0,2.0,1488.6230392156867,2.0
7.0,0.0,9.0,12.0,1390.9640522875818,2.0
3.0,3.0,4.0,10.0,1137.804481792717,2.0
4.0,3.0,6.0,4.0,1050.6411764705883,2.0
6.0,1.0,7.0,11.0,1739.6027450980396,2.0
6.0,0.0,7.0,1.0,1735.2,2.0
4.0,8.0,6.0,10.0,1521.9705882352946,2.0
1.0,19.0,2.0,20.0,748.1921568627449,2.0
2.0,16.0,8.0,20.0,2231.2699346405225,1.0
0.0,0.0,2.0,2.0,715.2647058823529,4.0
3.0,10.0,5.0,13.0,257.8750326797386,4.0
5.0,10.0,6.0,12.0,134.47091503267976,4.0
6.0,11.0,7.0,12.0,83.46386554621849,4.0
1.0,5.0,2.0,13.0,205.890931372549,4.0
2.0,3.0,3.0,13.0,231.0121568627451,4.0
2.0,2.0,6.0,3.0,941.2803921568628,4.0
1.0,2.0,2.0,3.0,466.12941176470594,4.0
9.0,1.0,10.0,11.0,23.34066666666667,4.0
1.0,16.0,2.0,19.0,121.921568627451,4.0
-0.0,18.0,1.0,20.0,325.7176470588236,4.0
0.0,2.0,1.0,3.0,241.0274509803921,5.0
0.0,3.0,1.0,17.0,75.7467787114846,5.0
0.0,17.0,1.0,18.0,0.0,5.0
1.0,3.0,2.0,5.0,5.08235294117647,5.0
1.0,13.0,5.0,16.0,22.800653594771248,5.0
5.0,12.0,8.0,16.0,3.8117647058823527,5.0
8.0,12.0,9.0,20.0,1.1294117647058823,5.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
