l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,4.0,1565.5696078431374,2.0
4.0,0.0,8.0,4.0,2365.491666666667,1.0
8.0,0.0,9.0,9.0,1166.118954248366,2.0
4.0,4.0,6.0,5.0,872.6686274509804,2.0
7.0,4.0,8.0,8.0,1238.7970588235296,2.0
6.0,4.0,7.0,6.0,1158.2098039215684,2.0
3.0,18.0,4.0,20.0,966.1549019607843,2.0
4.0,18.0,8.0,20.0,1852.852941176471,1.0
7.0,14.0,8.0,18.0,509.86274509803917,2.0
8.0,14.0,9.0,20.0,1179.3078431372548,2.0
6.0,17.0,7.0,18.0,383.26274509803915,2.0
2.0,0.0,3.0,8.0,197.23725490196082,4.0
3.0,4.0,4.0,7.0,220.26633986928104,4.0
4.0,5.0,5.0,7.0,217.7176470588235,4.0
5.0,5.0,6.0,8.0,133.7531590413943,4.0
6.0,6.0,7.0,8.0,126.69215686274514,4.0
9.0,0.0,10.0,3.0,381.06143790849677,4.0
9.0,3.0,10.0,17.0,493.68991596638665,4.0
9.0,17.0,10.0,20.0,397.1738562091503,4.0
8.0,13.0,9.0,14.0,9.211328976034856,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,8.0,3.0,10.0,3.388235294117647,5.0
3.0,7.0,5.0,10.0,4.065882352941176,5.0
5.0,8.0,8.0,10.0,3.8117647058823527,5.0
8.0,9.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,3.0,20.0,10.16470588235294,5.0
3.0,10.0,5.0,18.0,15.847058823529412,5.0
5.0,10.0,6.0,18.0,40.417156862745095,5.0
6.0,10.0,7.0,17.0,1.4521008403361346,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
7.0,10.0,8.0,14.0,1.2705882352941176,5.0
