l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2223.5760784313725,1.0
7.0,0.0,9.0,12.0,1378.5017973856206,2.0
3.0,8.0,6.0,9.0,895.8967320261438,2.0
6.0,8.0,7.0,11.0,892.3346405228758,2.0
3.0,2.0,6.0,3.0,1092.9516339869278,2.0
6.0,1.0,7.0,3.0,1306.2509803921566,2.0
2.0,1.0,3.0,9.0,190.5207516339869,4.0
3.0,1.0,6.0,2.0,310.4137254901961,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
2.0,9.0,5.0,10.0,6.0988235294117645,5.0
5.0,0.0,7.0,1.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,9.0,6.0,10.0,1.6941176470588235,5.0
1.0,10.0,5.0,20.0,1.728921568627451,5.0
0.0,10.0,1.0,20.0,0.0,5.0
5.0,10.0,6.0,18.0,13.232843137254903,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,11.0,7.0,20.0,1.4521008403361344,5.0
7.0,12.0,9.0,20.0,2.2588235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
