l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2196.8670588235295,1.0
8.0,0.0,9.0,12.0,1148.575816993464,2.0
5.0,8.0,7.0,9.0,1354.1784313725486,2.0
4.0,2.0,7.0,3.0,1219.1882352941175,2.0
7.0,1.0,8.0,11.0,1849.7592156862745,2.0
2.0,2.0,3.0,10.0,144.50866013071897,4.0
3.0,2.0,4.0,3.0,182.96176470588242,4.0
3.0,8.0,5.0,11.0,217.79320261437908,4.0
5.0,9.0,7.0,11.0,181.09411764705882,4.0
5.0,0.0,8.0,1.0,206.90490196078431,4.0
4.0,1.0,7.0,2.0,235.55070028011207,4.0
8.0,17.0,9.0,18.0,3.1385620915032684,4.0
7.0,18.0,10.0,20.0,220.55921568627446,4.0
9.0,1.0,10.0,10.0,23.626971677559915,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,4.0,2.0,5.08235294117647,5.0
2.0,10.0,3.0,20.0,3.388235294117647,5.0
3.0,11.0,7.0,19.0,0.0,5.0
3.0,19.0,7.0,20.0,0.2431372549019608,5.0
7.0,11.0,8.0,18.0,1.2705882352941178,5.0
8.0,12.0,9.0,17.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,1.016470588235294,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
