l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2474.740980392157,1.0
2.0,10.0,8.0,14.0,1951.295098039216,1.0
7.0,0.0,9.0,3.0,1064.9045751633987,2.0
8.0,7.0,9.0,14.0,482.7591036414566,2.0
2.0,2.0,3.0,10.0,1169.3088235294115,2.0
3.0,2.0,6.0,3.0,1899.907189542484,2.0
6.0,1.0,7.0,3.0,1411.4470588235295,2.0
7.0,3.0,8.0,10.0,1898.1042016806725,2.0
3.0,8.0,7.0,10.0,1312.5063725490195,2.0
1.0,1.0,2.0,10.0,93.1714596949891,4.0
2.0,1.0,6.0,2.0,83.18823529411762,4.0
8.0,3.0,9.0,7.0,51.53616557734204,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,14.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,14.0,9.0,20.0,0.4736928104575162,5.0
