l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,9.0,2377.621176470588,1.0
1.0,0.0,2.0,2.0,917.5607843137254,2.0
7.0,0.0,8.0,12.0,1604.819281045752,2.0
4.0,9.0,6.0,10.0,808.2196078431372,2.0
6.0,9.0,7.0,11.0,1004.7686274509804,2.0
2.0,0.0,3.0,3.0,1341.022222222222,2.0
3.0,0.0,4.0,9.0,1330.5886710239654,2.0
8.0,1.0,9.0,13.0,1161.174183006536,2.0
8.0,0.0,9.0,1.0,794.5176470588235,2.0
4.0,0.0,7.0,4.0,1487.83954248366,2.0
1.0,18.0,3.0,20.0,882.2980392156862,2.0
3.0,15.0,7.0,20.0,2055.484117647059,1.0
8.0,13.0,9.0,20.0,1207.286274509804,2.0
6.0,14.0,7.0,15.0,333.06666666666666,2.0
7.0,14.0,8.0,20.0,1915.8143790849679,2.0
0.0,0.0,1.0,4.0,72.50980392156862,4.0
1.0,2.0,2.0,10.0,177.42279411764702,4.0
2.0,3.0,3.0,10.0,173.94173669467793,4.0
3.0,9.0,4.0,10.0,143.70196078431377,4.0
5.0,11.0,7.0,12.0,32.08795518207283,4.0
3.0,10.0,6.0,11.0,166.51045751633993,4.0
9.0,0.0,10.0,12.0,19.341470588235293,4.0
0.0,4.0,1.0,5.0,74.64705882352942,5.0
0.0,5.0,1.0,19.0,14.297478991596638,5.0
0.0,19.0,1.0,20.0,0.4705882352941177,5.0
1.0,10.0,3.0,18.0,6.776470588235294,5.0
3.0,11.0,5.0,15.0,4.065882352941176,5.0
5.0,12.0,6.0,15.0,1.6941176470588235,5.0
6.0,12.0,8.0,14.0,2.541176470588235,5.0
9.0,12.0,10.0,20.0,1.016470588235294,5.0
