l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,10.0,730.7137254901961,2.0
4.0,4.0,8.0,10.0,2108.5076797385627,1.0
6.0,0.0,8.0,4.0,1114.7117647058822,2.0
8.0,0.0,9.0,1.0,1188.0313725490196,2.0
8.0,1.0,9.0,13.0,1400.208496732026,2.0
8.0,13.0,9.0,15.0,723.7607843137255,2.0
5.0,10.0,7.0,11.0,387.6843137254902,2.0
7.0,10.0,8.0,13.0,807.3202614379085,2.0
4.0,3.0,6.0,4.0,861.5215686274513,2.0
2.0,18.0,8.0,20.0,1275.4192810457514,2.0
2.0,0.0,3.0,5.0,125.57333333333334,4.0
3.0,0.0,4.0,4.0,206.77941176470588,4.0
4.0,0.0,6.0,3.0,326.0078431372549,4.0
9.0,0.0,10.0,3.0,572.035294117647,4.0
9.0,3.0,10.0,17.0,513.8714285714285,4.0
9.0,17.0,10.0,20.0,344.5856209150327,4.0
8.0,19.0,9.0,20.0,54.70283224400871,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,5.0,3.0,10.0,3.388235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,10.0,5.0,18.0,6.0988235294117645,5.0
5.0,11.0,7.0,18.0,2.9042016806722684,5.0
7.0,13.0,8.0,18.0,1.2705882352941176,5.0
8.0,15.0,9.0,19.0,1.1294117647058823,5.0
