l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,7.0,9.0,2449.953594771242,1.0
2.0,13.0,8.0,18.0,2102.0464052287584,1.0
2.0,0.0,3.0,3.0,731.764705882353,2.0
7.0,1.0,8.0,13.0,1751.4663398692812,2.0
7.0,0.0,8.0,1.0,1396.6313725490195,2.0
1.0,16.0,2.0,20.0,714.6627450980393,2.0
2.0,18.0,8.0,20.0,1472.619607843137,2.0
2.0,12.0,7.0,13.0,658.6823529411765,2.0
3.0,0.0,4.0,10.0,1109.7011764705883,2.0
6.0,9.0,7.0,11.0,1233.0254901960784,2.0
8.0,0.0,9.0,4.0,1013.1107843137256,2.0
8.0,4.0,9.0,16.0,1106.3790849673203,2.0
8.0,16.0,9.0,20.0,166.8470588235294,2.0
4.0,0.0,7.0,5.0,1219.4792156862745,2.0
4.0,9.0,6.0,10.0,1030.4941176470588,2.0
0.0,0.0,1.0,3.0,391.31241830065363,4.0
0.0,3.0,1.0,17.0,322.9952380952381,4.0
0.0,17.0,1.0,20.0,657.4444444444445,4.0
1.0,0.0,2.0,2.0,883.9098039215687,4.0
1.0,2.0,2.0,14.0,510.2555555555555,4.0
1.0,14.0,2.0,16.0,807.8647058823531,4.0
2.0,3.0,3.0,12.0,215.80058097313,4.0
9.0,0.0,10.0,14.0,461.3425770308123,4.0
9.0,14.0,10.0,15.0,179.25098039215686,4.0
3.0,10.0,6.0,11.0,172.6908496732026,4.0
3.0,11.0,7.0,12.0,270.01904761904757,4.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
