l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2098.308496732026,1.0
2.0,0.0,7.0,4.0,2099.8574509803925,2.0
8.0,3.0,9.0,6.0,876.3790849673203,2.0
5.0,7.0,7.0,8.0,484.3764705882353,2.0
7.0,7.0,9.0,9.0,996.9401960784312,2.0
7.0,0.0,8.0,7.0,1948.0991596638653,2.0
3.0,18.0,7.0,20.0,2427.4911764705885,1.0
6.0,16.0,9.0,18.0,1179.7869281045753,2.0
3.0,17.0,6.0,18.0,1670.9568627450979,2.0
7.0,18.0,8.0,20.0,1727.7392156862745,2.0
1.0,14.0,3.0,20.0,492.0283224400872,4.0
3.0,15.0,6.0,17.0,292.7385620915033,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,4.0,3.0,10.0,3.388235294117647,5.0
3.0,7.0,5.0,10.0,4.065882352941176,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,8.0,7.0,10.0,2.9042016806722684,5.0
7.0,9.0,9.0,10.0,2.2588235294117647,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
3.0,10.0,5.0,15.0,4.065882352941176,5.0
1.0,10.0,3.0,14.0,6.776470588235294,5.0
5.0,10.0,6.0,15.0,1.6941176470588235,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
6.0,10.0,9.0,16.0,3.388235294117647,5.0
