l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2539.3,1.0
2.0,8.0,8.0,11.0,2246.4869281045753,1.0
3.0,14.0,7.0,15.0,2498.620588235295,1.0
3.0,16.0,7.0,18.0,2421.524019607843,1.0
2.0,0.0,3.0,8.0,1668.1142156862745,2.0
7.0,0.0,8.0,8.0,1835.3602941176473,2.0
3.0,0.0,7.0,2.0,1985.6622549019608,2.0
3.0,6.0,7.0,8.0,2093.605882352941,2.0
2.0,11.0,3.0,18.0,1468.717086834734,2.0
7.0,11.0,8.0,19.0,1744.5818627450985,2.0
4.0,19.0,7.0,20.0,1390.3098039215686,2.0
3.0,18.0,7.0,19.0,2175.2754901960793,2.0
3.0,15.0,7.0,16.0,2323.550980392157,2.0
3.0,11.0,7.0,14.0,2286.280392156863,2.0
8.0,0.0,9.0,4.0,290.6617647058823,4.0
8.0,4.0,9.0,16.0,248.36209150326798,4.0
8.0,16.0,9.0,20.0,408.9803921568627,4.0
7.0,19.0,8.0,20.0,82.20147058823528,4.0
1.0,10.0,2.0,20.0,116.48117647058822,4.0
2.0,18.0,3.0,20.0,220.48888888888885,4.0
3.0,19.0,4.0,20.0,184.52647058823527,4.0
1.0,0.0,2.0,8.0,95.6343137254902,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.1372549019607843,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,11.088888888888887,5.0
9.0,3.0,10.0,17.0,4.696918767507003,5.0
9.0,17.0,10.0,20.0,0.0,5.0
