l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,12.0,8.0,13.0,204.3176470588235,2.0
3.0,3.0,7.0,8.0,2460.8229411764705,1.0
2.0,10.0,8.0,12.0,1662.9352941176471,1.0
7.0,0.0,8.0,8.0,1657.2568627450985,2.0
8.0,0.0,9.0,4.0,770.1450980392157,2.0
8.0,8.0,9.0,12.0,662.0470588235294,2.0
2.0,3.0,3.0,9.0,1201.0320261437907,2.0
3.0,2.0,7.0,3.0,1241.6852941176473,2.0
6.0,8.0,8.0,10.0,1682.3078431372546,2.0
3.0,8.0,6.0,9.0,1628.1411764705883,2.0
1.0,2.0,2.0,10.0,84.25318627450979,4.0
2.0,2.0,3.0,3.0,252.16209150326802,4.0
2.0,9.0,6.0,10.0,418.0777777777778,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,2.0,4.885784313725488,5.0
5.0,0.0,7.0,2.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,4.0,9.0,8.0,1.1294117647058823,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,12.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,12.0,7.0,20.0,2.9042016806722684,5.0
7.0,13.0,8.0,20.0,1.2705882352941178,5.0
8.0,12.0,9.0,20.0,1.1294117647058823,5.0
