l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,9.0,690.4869281045752,2.0
3.0,3.0,8.0,9.0,2081.3764705882354,1.0
3.0,13.0,8.0,20.0,2046.9994397759106,1.0
2.0,13.0,3.0,20.0,757.6857142857143,2.0
1.0,16.0,2.0,18.0,625.6882352941177,2.0
2.0,0.0,6.0,2.0,1348.827450980392,2.0
3.0,12.0,6.0,13.0,863.8601307189541,2.0
3.0,9.0,6.0,10.0,794.313725490196,2.0
6.0,9.0,8.0,13.0,1141.992156862745,2.0
8.0,0.0,9.0,4.0,1053.8656862745095,2.0
8.0,4.0,9.0,16.0,1020.2362745098039,2.0
8.0,16.0,9.0,20.0,994.4598039215688,2.0
6.0,0.0,8.0,3.0,1278.7071895424835,2.0
0.0,0.0,1.0,3.0,270.0156862745098,4.0
0.0,3.0,1.0,17.0,342.509243697479,4.0
0.0,17.0,1.0,20.0,419.69542483660126,4.0
1.0,0.0,2.0,2.0,709.6117647058824,4.0
1.0,2.0,2.0,14.0,738.6493464052287,4.0
1.0,14.0,2.0,16.0,1014.5117647058825,4.0
2.0,2.0,6.0,3.0,433.64640522875817,4.0
2.0,9.0,3.0,13.0,340.516339869281,4.0
3.0,10.0,6.0,12.0,499.01078431372565,4.0
1.0,18.0,2.0,20.0,418.9803921568628,4.0
9.0,0.0,10.0,14.0,304.00028011204483,4.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
