l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,6.0,1.0,2188.8522875816993,1.0
3.0,3.0,7.0,7.0,2487.1301470588237,1.0
2.0,0.0,3.0,9.0,1200.314596949891,2.0
7.0,0.0,8.0,10.0,1905.118431372549,2.0
8.0,7.0,9.0,11.0,650.2539215686274,2.0
3.0,1.0,6.0,3.0,1973.518954248366,2.0
8.0,0.0,9.0,2.0,575.6509803921567,2.0
3.0,7.0,7.0,9.0,1913.5549019607847,2.0
3.0,16.0,8.0,19.0,2493.015686274511,1.0
4.0,15.0,8.0,16.0,704.6549019607843,2.0
8.0,15.0,9.0,20.0,630.3090196078431,2.0
2.0,16.0,3.0,20.0,488.1647058823529,2.0
3.0,19.0,8.0,20.0,1810.221176470588,2.0
6.0,0.0,7.0,3.0,215.6623716153128,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,9.0,5.0,10.0,6.0988235294117645,5.0
5.0,9.0,7.0,10.0,2.9042016806722684,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,2.0,9.0,7.0,1.1294117647058823,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,10.0,4.0,16.0,5.08235294117647,5.0
4.0,10.0,5.0,15.0,2.032941176470588,5.0
5.0,10.0,8.0,15.0,3.8117647058823527,5.0
8.0,11.0,9.0,15.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
