l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,918.2549019607843,2.0
3.0,0.0,8.0,4.0,2166.3968627450986,1.0
7.0,5.0,8.0,7.0,2164.2745098039222,1.0
5.0,9.0,8.0,16.0,2192.501587301588,1.0
5.0,18.0,8.0,20.0,2068.8477124183005,1.0
8.0,0.0,9.0,4.0,865.5166666666668,2.0
8.0,4.0,9.0,16.0,888.7375816993463,2.0
8.0,16.0,9.0,20.0,756.0362745098039,2.0
2.0,17.0,3.0,20.0,865.1098039215684,2.0
2.0,13.0,3.0,15.0,479.63333333333327,2.0
3.0,9.0,5.0,17.0,1683.8808823529412,2.0
3.0,17.0,5.0,20.0,1680.6816993464054,2.0
3.0,8.0,5.0,9.0,518.4980392156864,2.0
2.0,2.0,3.0,8.0,564.0124183006536,2.0
7.0,4.0,8.0,5.0,2099.443137254902,2.0
5.0,16.0,8.0,18.0,1890.672549019608,2.0
7.0,7.0,8.0,9.0,1908.8705882352945,2.0
3.0,4.0,5.0,8.0,533.822156862745,4.0
5.0,4.0,7.0,9.0,426.9068907563025,4.0
2.0,8.0,3.0,13.0,114.79660130718956,4.0
2.0,15.0,3.0,17.0,209.97712418300657,4.0
0.0,0.0,2.0,4.0,3.10343137254902,5.0
0.0,4.0,2.0,16.0,0.43578431372549015,5.0
0.0,16.0,2.0,20.0,10.08627450980392,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,253.62483660130727,5.0
9.0,3.0,10.0,17.0,203.66022408963588,5.0
9.0,17.0,10.0,20.0,238.524183006536,5.0
