l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,8.0,5.0,1910.9941176470588,1.0
4.0,5.0,8.0,15.0,2231.792254901961,1.0
4.0,15.0,8.0,17.0,2077.0514705882347,1.0
3.0,5.0,4.0,6.0,1475.0274509803921,1.0
3.0,6.0,4.0,16.0,1917.8886274509805,1.0
3.0,16.0,4.0,17.0,1958.7686274509808,1.0
6.0,0.0,8.0,3.0,1700.8254901960786,2.0
8.0,0.0,9.0,1.0,902.7450980392157,2.0
8.0,1.0,9.0,13.0,977.1732026143793,2.0
8.0,13.0,9.0,15.0,496.45686274509814,2.0
5.0,2.0,6.0,3.0,1314.7450980392155,2.0
2.0,10.0,3.0,18.0,938.9004901960783,2.0
3.0,17.0,7.0,18.0,1458.2921568627448,2.0
7.0,17.0,9.0,20.0,1264.1013071895425,2.0
2.0,0.0,3.0,10.0,132.58287581699344,4.0
3.0,0.0,4.0,5.0,192.13274509803918,4.0
5.0,0.0,6.0,2.0,123.81633986928102,4.0
4.0,0.0,5.0,3.0,136.94666666666666,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,44.04934640522875,5.0
0.0,16.0,2.0,20.0,0.14215686274509806,5.0
2.0,18.0,7.0,20.0,7.260504201680673,5.0
9.0,0.0,10.0,3.0,378.1098039215687,5.0
9.0,3.0,10.0,17.0,206.07563025210084,5.0
9.0,17.0,10.0,20.0,500.2705882352942,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
