l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1068.3450980392156,2.0
2.0,16.0,3.0,20.0,1179.8627450980389,2.0
3.0,0.0,8.0,2.0,1991.1827450980395,1.0
6.0,7.0,8.0,8.0,2349.1705882352944,1.0
4.0,9.0,8.0,11.0,2314.7387254901964,1.0
6.0,13.0,8.0,14.0,2146.5843137254897,1.0
3.0,16.0,8.0,20.0,2229.060588235294,1.0
6.0,2.0,8.0,7.0,1834.0070588235287,2.0
8.0,2.0,9.0,3.0,1027.5176470588237,2.0
8.0,3.0,9.0,15.0,1079.7885620915033,2.0
8.0,15.0,9.0,16.0,1013.2901960784314,2.0
2.0,13.0,3.0,15.0,759.4254901960785,2.0
3.0,5.0,4.0,15.0,1508.0007843137253,2.0
3.0,15.0,4.0,16.0,852.4352941176471,2.0
6.0,14.0,8.0,16.0,1716.850980392157,2.0
2.0,1.0,3.0,5.0,256.09084967320257,4.0
3.0,2.0,4.0,5.0,228.53464052287586,4.0
4.0,2.0,6.0,9.0,502.07096171802056,4.0
6.0,8.0,8.0,9.0,537.9666666666667,4.0
4.0,11.0,6.0,15.0,507.1671568627451,4.0
6.0,11.0,8.0,13.0,450.90955882352944,4.0
0.0,0.0,2.0,4.0,19.349019607843136,5.0
0.0,4.0,2.0,16.0,18.13692810457516,5.0
0.0,16.0,2.0,20.0,51.29166666666667,5.0
2.0,5.0,3.0,13.0,3.388235294117647,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,180.76078431372548,5.0
9.0,3.0,10.0,17.0,120.3935574229692,5.0
9.0,17.0,10.0,20.0,203.77254901960785,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
4.0,15.0,6.0,16.0,3.388235294117647,5.0
