l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1434.3882352941175,2.0
5.0,19.0,8.0,20.0,2098.167320261439,2.0
3.0,0.0,8.0,4.0,2367.974901960785,1.0
5.0,9.0,8.0,13.0,2275.7839869281047,1.0
2.0,16.0,8.0,19.0,1987.5457516339868,1.0
3.0,19.0,5.0,20.0,2159.464705882353,1.0
8.0,0.0,9.0,2.0,517.7705882352941,2.0
8.0,2.0,9.0,14.0,1064.492156862745,2.0
8.0,14.0,9.0,17.0,803.6261437908497,2.0
4.0,4.0,8.0,9.0,1721.2749019607845,2.0
5.0,13.0,8.0,16.0,1914.1320261437909,2.0
3.0,8.0,4.0,16.0,287.4178921568627,4.0
4.0,9.0,5.0,16.0,307.4685714285713,4.0
2.0,11.0,3.0,16.0,190.3132026143791,4.0
2.0,0.0,3.0,6.0,277.1185185185185,4.0
3.0,4.0,4.0,7.0,264.22222222222223,4.0
0.0,0.0,2.0,4.0,118.09460784313723,5.0
0.0,4.0,2.0,16.0,10.97875816993464,5.0
0.0,16.0,2.0,20.0,37.39509803921569,5.0
2.0,6.0,3.0,11.0,3.388235294117647,5.0
3.0,7.0,4.0,8.0,2.541176470588235,5.0
9.0,0.0,10.0,3.0,234.50980392156865,5.0
9.0,3.0,10.0,17.0,226.69663865546218,5.0
9.0,17.0,10.0,20.0,325.0562091503268,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
