l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,19.0,8.0,20.0,1994.5231372549026,2.0
3.0,1.0,7.0,3.0,2350.848039215686,1.0
5.0,4.0,7.0,5.0,2505.035294117647,1.0
3.0,10.0,7.0,12.0,2405.1735294117652,1.0
3.0,15.0,8.0,19.0,2404.083529411765,1.0
7.0,0.0,8.0,1.0,2134.0941176470587,2.0
7.0,1.0,8.0,13.0,2278.666339869281,2.0
7.0,13.0,8.0,15.0,2099.829411764706,2.0
3.0,12.0,4.0,13.0,1647.9411764705883,2.0
4.0,12.0,7.0,15.0,1740.7407407407404,2.0
5.0,3.0,7.0,4.0,2158.9058823529413,2.0
6.0,5.0,7.0,10.0,2019.3529411764707,2.0
8.0,0.0,9.0,2.0,606.1725490196078,2.0
8.0,2.0,9.0,14.0,968.7212418300653,2.0
8.0,14.0,9.0,16.0,564.3921568627453,2.0
3.0,0.0,7.0,1.0,1855.2852941176475,2.0
2.0,1.0,3.0,7.0,95.77843137254902,4.0
3.0,3.0,5.0,10.0,453.2250980392157,4.0
5.0,5.0,6.0,10.0,211.56392156862742,4.0
2.0,8.0,3.0,9.0,52.32941176470589,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
2.0,9.0,3.0,20.0,3.388235294117647,5.0
3.0,13.0,4.0,15.0,2.541176470588235,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,8.772549019607844,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
