l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,619.1166666666667,2.0
2.0,15.0,3.0,20.0,514.469019607843,2.0
3.0,0.0,4.0,2.0,2136.2137254901963,1.0
3.0,2.0,4.0,12.0,1324.72,1.0
3.0,12.0,4.0,14.0,1448.0980392156864,1.0
4.0,0.0,8.0,5.0,2038.793333333333,1.0
8.0,0.0,9.0,5.0,947.2666666666668,1.0
4.0,5.0,8.0,15.0,1931.979117647059,1.0
8.0,5.0,9.0,15.0,1128.4396078431373,1.0
4.0,15.0,8.0,20.0,1801.495098039216,1.0
8.0,15.0,9.0,20.0,779.8235294117646,1.0
3.0,15.0,4.0,20.0,1540.5364705882353,1.0
9.0,0.0,10.0,3.0,238.91503267973857,4.0
9.0,3.0,10.0,17.0,202.212324929972,4.0
9.0,17.0,10.0,20.0,239.98431372549018,4.0
2.0,4.0,3.0,15.0,107.31966726084372,4.0
3.0,14.0,4.0,15.0,209.3382352941176,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
