l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,1.0,1389.4725490196079,1.0
4.0,5.0,8.0,8.0,2086.921568627451,1.0
5.0,9.0,8.0,13.0,2164.8562091503272,1.0
5.0,14.0,6.0,15.0,2000.678431372549,1.0
2.0,17.0,8.0,20.0,2107.391503267974,1.0
8.0,0.0,9.0,4.0,888.6666666666667,2.0
8.0,4.0,9.0,16.0,1106.916339869281,2.0
8.0,16.0,9.0,20.0,492.7794117647059,2.0
2.0,1.0,3.0,3.0,463.6607843137255,2.0
4.0,1.0,8.0,5.0,1725.455637254902,2.0
5.0,15.0,6.0,17.0,900.9607843137256,2.0
4.0,8.0,5.0,16.0,1681.9612745098043,2.0
5.0,8.0,8.0,9.0,1807.516339869281,2.0
5.0,13.0,6.0,14.0,2182.6745098039223,2.0
6.0,13.0,8.0,17.0,1780.7995098039214,2.0
3.0,1.0,4.0,3.0,1270.7450980392155,2.0
3.0,3.0,4.0,13.0,1341.7772549019605,2.0
3.0,13.0,4.0,15.0,1589.0686274509806,2.0
2.0,3.0,3.0,4.0,368.4156862745097,4.0
2.0,4.0,3.0,16.0,323.8692810457516,4.0
2.0,16.0,3.0,17.0,168.24705882352941,4.0
3.0,15.0,4.0,17.0,146.14509803921567,4.0
4.0,16.0,5.0,17.0,141.2478431372549,4.0
9.0,0.0,10.0,3.0,297.6823529411765,4.0
9.0,3.0,10.0,17.0,192.91708683473394,4.0
9.0,17.0,10.0,20.0,534.0522875816994,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
