l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1214.3098039215683,2.0
3.0,0.0,8.0,3.0,2310.2146405228764,1.0
5.0,10.0,8.0,14.0,2373.98660130719,1.0
3.0,19.0,8.0,20.0,2426.625098039216,1.0
8.0,2.0,9.0,5.0,1031.3843137254905,2.0
8.0,5.0,9.0,17.0,1030.0428104575162,2.0
8.0,17.0,9.0,20.0,970.3359477124184,2.0
3.0,10.0,4.0,15.0,1618.872156862745,2.0
2.0,5.0,4.0,7.0,824.9225490196077,2.0
3.0,3.0,4.0,4.0,1165.8078431372548,2.0
4.0,3.0,6.0,7.0,1299.3867647058826,2.0
6.0,3.0,8.0,10.0,400.76715686274514,4.0
5.0,14.0,8.0,19.0,580.580294117647,4.0
2.0,16.0,3.0,20.0,238.19084967320262,4.0
4.0,10.0,5.0,18.0,1624.9436274509806,4.0
4.0,18.0,5.0,19.0,1622.7176470588233,4.0
3.0,8.0,4.0,18.0,417.63686274509803,4.0
3.0,18.0,4.0,19.0,1459.9176470588236,4.0
3.0,7.0,4.0,8.0,216.5392156862745,4.0
4.0,7.0,6.0,10.0,343.57124183006533,4.0
0.0,0.0,2.0,4.0,9.115686274509804,5.0
0.0,4.0,2.0,16.0,0.7549019607843137,5.0
0.0,16.0,2.0,20.0,4.398039215686274,5.0
2.0,3.0,3.0,5.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
2.0,7.0,3.0,16.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,297.2169934640524,5.0
9.0,3.0,10.0,17.0,181.81204481792716,5.0
9.0,17.0,10.0,20.0,256.643137254902,5.0
