l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,580.9058823529411,2.0
2.0,2.0,3.0,8.0,692.2849673202612,2.0
2.0,16.0,3.0,20.0,626.2715686274511,2.0
3.0,4.0,8.0,12.0,2174.234803921569,1.0
3.0,0.0,8.0,4.0,2083.8749019607844,1.0
3.0,13.0,4.0,14.0,1938.5372549019608,1.0
4.0,13.0,8.0,20.0,2182.0655462184877,1.0
3.0,15.0,4.0,20.0,1912.883921568628,1.0
8.0,0.0,9.0,4.0,690.2607843137255,2.0
8.0,4.0,9.0,16.0,793.8101307189543,2.0
8.0,16.0,9.0,20.0,656.921568627451,2.0
3.0,12.0,8.0,13.0,2115.0580392156867,2.0
2.0,8.0,3.0,16.0,89.63251633986927,4.0
3.0,14.0,4.0,15.0,177.96176470588242,4.0
0.0,0.0,2.0,4.0,0.2862745098039216,5.0
0.0,4.0,2.0,16.0,3.984477124183007,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,5.1915966386554615,5.0
9.0,17.0,10.0,20.0,0.0,5.0
