l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,19.0,8.0,20.0,1673.3254901960786,2.0
3.0,1.0,7.0,5.0,2365.281617647059,1.0
2.0,16.0,8.0,19.0,2159.7825708061005,1.0
3.0,0.0,8.0,1.0,1980.6580392156866,2.0
8.0,1.0,9.0,4.0,712.1294117647058,2.0
8.0,4.0,9.0,16.0,963.862091503268,2.0
8.0,16.0,9.0,19.0,487.73986928104574,2.0
2.0,14.0,3.0,16.0,552.2215686274509,2.0
3.0,9.0,7.0,16.0,2057.509943977592,2.0
3.0,7.0,4.0,9.0,1337.9137254901962,2.0
3.0,6.0,4.0,7.0,746.6980392156862,2.0
2.0,2.0,3.0,6.0,867.2490196078431,2.0
3.0,5.0,4.0,6.0,1369.6784313725486,2.0
4.0,5.0,7.0,9.0,1826.99183006536,2.0
7.0,1.0,8.0,2.0,2288.5254901960793,2.0
7.0,2.0,8.0,14.0,2185.1705882352944,2.0
7.0,14.0,8.0,16.0,2284.250980392157,2.0
1.0,3.0,2.0,9.0,36.897058823529406,4.0
2.0,6.0,3.0,14.0,108.0764705882353,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,9.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,4.0,20.0,5.08235294117647,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,30.279738562091502,5.0
9.0,3.0,10.0,17.0,38.912605042016814,5.0
9.0,17.0,10.0,20.0,0.2810457516339869,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
