l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2362.2418300653594,1.0
3.0,10.0,6.0,12.0,2395.8516339869284,1.0
2.0,16.0,8.0,20.0,2063.555392156863,1.0
2.0,2.0,8.0,4.0,1953.5666666666668,2.0
8.0,4.0,9.0,16.0,923.3944444444444,2.0
8.0,16.0,9.0,17.0,556.070588235294,2.0
3.0,12.0,6.0,15.0,2008.251416122005,2.0
3.0,9.0,5.0,10.0,1576.0784313725492,2.0
3.0,6.0,5.0,8.0,1519.9176470588236,2.0
5.0,6.0,6.0,10.0,1812.9127450980386,2.0
3.0,4.0,6.0,5.0,1991.532026143791,2.0
6.0,4.0,8.0,16.0,2116.5138888888887,2.0
2.0,4.0,3.0,16.0,245.9124183006536,4.0
3.0,5.0,6.0,6.0,344.318954248366,4.0
3.0,8.0,5.0,9.0,278.31607843137255,4.0
3.0,15.0,6.0,16.0,108.29607843137256,4.0
0.0,0.0,2.0,4.0,0.9372549019607844,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,1.357843137254902,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,29.949019607843127,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
