l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,20.0,1396.313725490196,2.0
3.0,0.0,8.0,3.0,2087.523137254902,1.0
4.0,5.0,8.0,8.0,2072.0542483660133,1.0
4.0,9.0,8.0,14.0,2186.0478431372558,1.0
3.0,16.0,8.0,20.0,1978.7703921568627,1.0
2.0,0.0,3.0,4.0,1300.899019607843,2.0
3.0,3.0,4.0,4.0,1629.6039215686276,2.0
3.0,4.0,4.0,14.0,1577.372549019608,2.0
3.0,14.0,4.0,15.0,1218.5882352941173,2.0
4.0,3.0,8.0,5.0,1714.4485294117646,2.0
8.0,2.0,9.0,3.0,757.4000000000002,2.0
8.0,3.0,9.0,15.0,1028.2339869281045,2.0
8.0,15.0,9.0,17.0,1099.1999999999996,2.0
4.0,8.0,8.0,9.0,2234.645098039216,2.0
5.0,14.0,8.0,16.0,1710.1908496732026,2.0
4.0,14.0,5.0,15.0,1570.3647058823526,2.0
2.0,4.0,3.0,15.0,108.16363636363636,4.0
1.0,15.0,2.0,20.0,50.79568627450981,4.0
2.0,15.0,5.0,16.0,270.6933333333333,4.0
9.0,15.0,10.0,20.0,15.789568627450981,4.0
8.0,17.0,9.0,20.0,50.37414669571533,4.0
8.0,0.0,9.0,2.0,53.46339869281045,4.0
9.0,0.0,10.0,4.0,9.94656862745098,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,104.82745098039216,5.0
1.0,1.0,2.0,13.0,15.52549019607843,5.0
1.0,13.0,2.0,15.0,0.0,5.0
9.0,4.0,10.0,15.0,1.016470588235294,5.0
