l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,10.0,499.9607843137255,2.0
5.0,0.0,8.0,1.0,2295.918954248366,1.0
4.0,2.0,7.0,4.0,2297.056209150327,1.0
3.0,9.0,7.0,11.0,2413.152941176471,1.0
2.0,15.0,8.0,20.0,2136.9550326797385,1.0
2.0,0.0,4.0,4.0,1288.1333333333332,2.0
3.0,11.0,4.0,13.0,1909.0784313725487,2.0
6.0,11.0,7.0,15.0,1866.686274509804,2.0
3.0,4.0,7.0,9.0,1806.8823529411761,2.0
8.0,0.0,9.0,4.0,524.1480392156864,2.0
8.0,4.0,9.0,16.0,921.8666666666667,2.0
8.0,16.0,9.0,20.0,305.5205882352941,2.0
4.0,11.0,6.0,14.0,1871.6163398692813,2.0
5.0,1.0,7.0,2.0,1749.0450980392154,2.0
7.0,1.0,8.0,2.0,2161.2078431372547,2.0
7.0,2.0,8.0,14.0,2203.2545751633993,2.0
7.0,14.0,8.0,15.0,1704.8823529411764,2.0
1.0,10.0,3.0,13.0,206.38344226579517,4.0
4.0,14.0,6.0,15.0,197.83594771241832,4.0
2.0,13.0,4.0,15.0,172.87352941176468,4.0
1.0,4.0,2.0,8.0,96.7906862745098,4.0
2.0,4.0,3.0,9.0,140.82169934640518,4.0
4.0,0.0,5.0,2.0,265.0752941176471,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.2011204481792717,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,13.0,2.0,20.0,5.082352941176472,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,23.185434173669467,5.0
9.0,17.0,10.0,20.0,0.0,5.0
