l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,617.6039215686274,2.0
2.0,1.0,3.0,7.0,816.0901960784313,2.0
3.0,1.0,8.0,9.0,2201.9927450980394,1.0
3.0,0.0,8.0,1.0,2004.412549019608,1.0
3.0,16.0,8.0,19.0,2390.363398692811,1.0
8.0,3.0,9.0,5.0,507.7960784313725,2.0
8.0,5.0,9.0,17.0,835.309477124183,2.0
8.0,17.0,9.0,20.0,588.559477124183,2.0
3.0,19.0,8.0,20.0,2033.5498039215686,2.0
2.0,15.0,3.0,19.0,765.0225490196077,2.0
3.0,10.0,8.0,16.0,2068.7623529411767,2.0
3.0,9.0,8.0,10.0,2074.1992156862752,2.0
1.0,7.0,2.0,9.0,42.364705882352936,4.0
2.0,7.0,3.0,15.0,98.74705882352941,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
1.0,9.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,2.369187675070028,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
