l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,8.0,6.0,2126.625980392157,1.0
3.0,10.0,8.0,14.0,2247.719411764706,1.0
3.0,17.0,8.0,20.0,2196.1801307189544,1.0
2.0,0.0,3.0,4.0,545.0294117647059,2.0
3.0,0.0,4.0,5.0,1527.5113725490194,2.0
6.0,14.0,8.0,17.0,1526.656862745098,2.0
4.0,6.0,5.0,7.0,1253.756862745098,2.0
5.0,6.0,8.0,10.0,1882.4173202614386,2.0
4.0,0.0,8.0,2.0,1912.6848039215686,2.0
8.0,0.0,9.0,4.0,773.1764705882354,2.0
8.0,4.0,9.0,16.0,922.8813725490196,2.0
8.0,16.0,9.0,20.0,601.9549019607844,2.0
2.0,4.0,3.0,14.0,111.07529411764703,4.0
3.0,5.0,4.0,10.0,235.3586274509804,4.0
4.0,7.0,5.0,10.0,258.6786928104575,4.0
2.0,14.0,3.0,20.0,131.23529411764704,4.0
3.0,14.0,6.0,17.0,417.3773420479303,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,0.0,10.0,3.0,233.040522875817,5.0
9.0,3.0,10.0,17.0,123.84985994397759,5.0
9.0,17.0,10.0,20.0,8.138562091503267,5.0
