l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,1.0,2286.292810457517,1.0
3.0,3.0,8.0,6.0,2253.7749019607845,1.0
3.0,9.0,7.0,12.0,2294.013071895425,1.0
4.0,16.0,8.0,19.0,2245.351633986928,1.0
2.0,0.0,3.0,6.0,835.1352941176469,2.0
2.0,16.0,3.0,18.0,720.778431372549,2.0
3.0,15.0,4.0,20.0,1491.426666666667,2.0
4.0,6.0,5.0,7.0,1131.929411764706,2.0
8.0,0.0,9.0,4.0,758.3647058823531,2.0
8.0,4.0,9.0,16.0,1029.0297385620918,2.0
8.0,16.0,9.0,20.0,891.9509803921567,2.0
4.0,19.0,8.0,20.0,1947.2862745098041,2.0
5.0,6.0,7.0,9.0,334.2276377217553,4.0
7.0,6.0,8.0,16.0,225.1565686274509,4.0
3.0,12.0,4.0,14.0,321.18921568627457,4.0
4.0,12.0,7.0,16.0,625.7756302521009,4.0
3.0,8.0,5.0,9.0,385.28549019607834,4.0
3.0,0.0,8.0,3.0,889.9444444444442,4.0
0.0,0.0,2.0,4.0,29.90882352941177,5.0
0.0,4.0,2.0,16.0,0.10588235294117647,5.0
0.0,16.0,2.0,20.0,63.654411764705884,5.0
2.0,6.0,3.0,16.0,3.388235294117647,5.0
3.0,6.0,4.0,8.0,2.541176470588235,5.0
4.0,7.0,5.0,8.0,2.032941176470588,5.0
3.0,14.0,4.0,15.0,2.541176470588235,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,225.43137254901958,5.0
9.0,3.0,10.0,17.0,155.21680672268909,5.0
9.0,17.0,10.0,20.0,262.58039215686273,5.0
