l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,2.0,2119.3235294117653,1.0
5.0,4.0,8.0,13.0,2140.082788671024,1.0
4.0,16.0,8.0,20.0,2209.242156862745,1.0
2.0,0.0,3.0,5.0,962.043137254902,2.0
8.0,0.0,9.0,3.0,909.3960784313726,2.0
8.0,3.0,9.0,15.0,836.3271241830064,2.0
8.0,15.0,9.0,18.0,929.088888888889,2.0
2.0,16.0,4.0,20.0,1555.6848039215686,2.0
3.0,13.0,8.0,16.0,1655.8915032679736,2.0
2.0,10.0,3.0,13.0,497.9516339869281,2.0
2.0,6.0,3.0,9.0,735.8418300653592,2.0
3.0,5.0,5.0,13.0,1769.1629901960785,2.0
3.0,2.0,5.0,5.0,1497.1901960784314,2.0
5.0,2.0,8.0,4.0,1630.7098039215687,2.0
2.0,13.0,3.0,16.0,180.59651416122003,4.0
1.0,15.0,2.0,20.0,141.23803921568629,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,251.13333333333333,5.0
1.0,1.0,2.0,13.0,27.51895424836601,5.0
1.0,13.0,2.0,15.0,57.99019607843137,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,304.60784313725486,5.0
9.0,3.0,10.0,17.0,197.053781512605,5.0
9.0,17.0,10.0,20.0,303.86143790849684,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
