l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,20.0,866.3529411764706,2.0
5.0,0.0,8.0,8.0,2086.107352941177,1.0
3.0,9.0,8.0,17.0,1919.0622549019613,1.0
3.0,17.0,8.0,20.0,2190.8912418300656,1.0
3.0,0.0,5.0,8.0,1777.1232843137257,2.0
2.0,6.0,3.0,8.0,376.46862745098036,2.0
2.0,3.0,3.0,5.0,593.686274509804,2.0
2.0,1.0,3.0,2.0,827.9450980392157,2.0
8.0,0.0,9.0,3.0,791.8588235294118,2.0
8.0,3.0,9.0,15.0,931.4156862745098,2.0
8.0,15.0,9.0,19.0,839.8127450980394,2.0
5.0,8.0,8.0,9.0,1435.5607843137252,2.0
2.0,9.0,3.0,15.0,126.30239651416125,4.0
0.0,0.0,2.0,4.0,1.6352941176470588,5.0
0.0,4.0,2.0,16.0,0.4640522875816993,5.0
0.0,16.0,2.0,20.0,5.6073529411764715,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,8.0,5.0,9.0,6.0988235294117645,5.0
9.0,0.0,10.0,3.0,218.5437908496732,5.0
9.0,3.0,10.0,17.0,216.98151260504204,5.0
9.0,17.0,10.0,20.0,218.99869281045758,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
