l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,2.0,2222.552156862745,1.0
5.0,4.0,8.0,8.0,2112.361437908497,1.0
6.0,10.0,8.0,12.0,2165.395098039216,1.0
3.0,15.0,8.0,20.0,2067.1656470588237,1.0
2.0,0.0,3.0,3.0,780.5163398692813,2.0
2.0,12.0,3.0,20.0,703.6240196078431,2.0
6.0,12.0,8.0,15.0,2147.6222222222227,2.0
2.0,6.0,3.0,7.0,428.7686274509804,2.0
8.0,0.0,9.0,4.0,928.1411764705883,2.0
8.0,4.0,9.0,16.0,976.4722222222223,2.0
8.0,16.0,9.0,20.0,848.9029411764708,2.0
3.0,2.0,5.0,4.0,1383.636274509804,2.0
3.0,4.0,5.0,12.0,1505.9879901960785,2.0
3.0,12.0,5.0,15.0,1824.5464052287587,2.0
5.0,2.0,8.0,4.0,1805.0241830065358,2.0
5.0,8.0,6.0,15.0,1893.44761904762,2.0
6.0,8.0,8.0,10.0,2093.3372549019614,2.0
9.0,0.0,10.0,3.0,209.13594771241833,4.0
9.0,3.0,10.0,17.0,221.68655462184884,4.0
9.0,17.0,10.0,20.0,229.72810457516343,4.0
2.0,7.0,3.0,12.0,96.8624836601307,4.0
1.0,0.0,2.0,4.0,28.715196078431372,4.0
2.0,3.0,3.0,6.0,141.8540305010893,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,4.0,2.0,10.0,5.08235294117647,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
