l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1122.1490196078432,2.0
2.0,14.0,3.0,15.0,586.1176470588234,2.0
4.0,0.0,8.0,3.0,2222.974183006536,1.0
3.0,9.0,8.0,16.0,2000.803473389356,1.0
5.0,18.0,8.0,20.0,1861.3457516339872,1.0
8.0,0.0,9.0,4.0,987.9225490196077,2.0
8.0,4.0,9.0,16.0,1095.532679738562,2.0
8.0,16.0,9.0,20.0,934.686274509804,2.0
2.0,19.0,3.0,20.0,1090.2588235294118,2.0
3.0,18.0,5.0,20.0,1461.5529411764705,2.0
2.0,16.0,8.0,18.0,1544.7683006535947,2.0
4.0,8.0,6.0,9.0,1008.3705882352942,2.0
6.0,7.0,7.0,9.0,1301.8921568627452,2.0
3.0,3.0,7.0,5.0,1484.9142156862745,2.0
7.0,3.0,8.0,9.0,1739.1130718954246,2.0
2.0,2.0,3.0,14.0,278.4816993464053,4.0
3.0,2.0,4.0,3.0,280.53039215686266,4.0
3.0,5.0,4.0,9.0,149.109068627451,4.0
4.0,5.0,6.0,8.0,253.65686274509804,4.0
6.0,5.0,7.0,7.0,144.22380952380954,4.0
9.0,0.0,10.0,3.0,390.5882352941177,4.0
9.0,3.0,10.0,17.0,200.2582633053221,4.0
9.0,17.0,10.0,20.0,310.5712418300654,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
