l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,463.35686274509794,2.0
2.0,10.0,3.0,13.0,597.0718954248367,2.0
2.0,18.0,3.0,20.0,908.7901960784312,2.0
3.0,0.0,8.0,4.0,2114.726274509804,1.0
6.0,5.0,7.0,6.0,2011.964705882353,1.0
3.0,8.0,7.0,13.0,2264.513921568628,1.0
3.0,17.0,8.0,20.0,2134.6363398692815,1.0
8.0,0.0,9.0,4.0,929.6088235294117,2.0
8.0,4.0,9.0,16.0,955.3751633986927,2.0
8.0,16.0,9.0,20.0,649.6813725490197,2.0
2.0,15.0,4.0,17.0,1560.029411764706,2.0
3.0,13.0,4.0,14.0,1474.105882352941,2.0
4.0,13.0,7.0,17.0,1759.7490196078436,2.0
3.0,6.0,4.0,7.0,1195.9843137254902,2.0
4.0,6.0,7.0,8.0,1480.2777777777774,2.0
2.0,5.0,4.0,6.0,1283.8843137254905,2.0
4.0,5.0,6.0,6.0,1872.1235294117648,2.0
4.0,4.0,7.0,5.0,1151.0771241830064,2.0
7.0,4.0,8.0,16.0,2056.7163398692815,2.0
7.0,16.0,8.0,17.0,1791.8313725490195,2.0
1.0,4.0,2.0,8.0,134.65931372549022,4.0
2.0,4.0,4.0,5.0,204.69803921568626,4.0
2.0,6.0,3.0,10.0,122.83986928104576,4.0
3.0,7.0,4.0,8.0,170.34117647058818,4.0
2.0,13.0,3.0,15.0,158.11830065359482,4.0
3.0,14.0,4.0,15.0,191.65490196078431,4.0
1.0,15.0,2.0,19.0,13.222058823529412,4.0
2.0,17.0,3.0,18.0,268.90980392156865,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.7971988795518207,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,8.0,2.0,15.0,5.082352941176472,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,4.5098039215686265,5.0
9.0,3.0,10.0,17.0,17.808683473389358,5.0
9.0,17.0,10.0,20.0,3.1803921568627453,5.0
