l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,889.5509803921567,2.0
2.0,3.0,3.0,9.0,696.465359477124,2.0
2.0,10.0,3.0,11.0,571.349019607843,2.0
3.0,0.0,8.0,3.0,1939.7335947712415,1.0
3.0,3.0,8.0,11.0,1921.731470588236,1.0
3.0,11.0,8.0,15.0,2056.0000000000005,1.0
8.0,0.0,9.0,2.0,1104.9901960784314,2.0
8.0,2.0,9.0,14.0,901.2127450980392,2.0
8.0,14.0,9.0,17.0,934.2117647058824,2.0
8.0,18.0,9.0,19.0,882.0274509803921,2.0
2.0,13.0,3.0,20.0,1068.1350140056022,2.0
3.0,15.0,8.0,20.0,1955.6214901960784,2.0
2.0,11.0,3.0,13.0,212.5993464052288,4.0
1.0,12.0,2.0,15.0,171.5509803921569,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.985434173669468,5.0
0.0,17.0,1.0,20.0,3.001307189542484,5.0
1.0,0.0,2.0,12.0,113.57254901960785,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,280.4718954248366,5.0
9.0,3.0,10.0,17.0,206.00224089635861,5.0
9.0,17.0,10.0,20.0,282.5320261437909,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
