l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,596.9333333333333,2.0
2.0,0.0,8.0,3.0,2043.0178649237475,1.0
3.0,6.0,8.0,8.0,2273.6690196078434,1.0
3.0,13.0,8.0,15.0,2244.9596078431373,1.0
2.0,17.0,8.0,20.0,2106.635729847495,1.0
8.0,0.0,9.0,4.0,383.0156862745098,2.0
8.0,4.0,9.0,16.0,906.0598039215688,2.0
8.0,16.0,9.0,20.0,426.6617647058823,2.0
2.0,16.0,5.0,17.0,1382.0130718954251,2.0
5.0,15.0,8.0,17.0,1951.9379084967318,2.0
3.0,8.0,8.0,13.0,2004.3138823529416,2.0
3.0,3.0,8.0,6.0,1724.3905882352942,2.0
2.0,3.0,3.0,13.0,84.75424836601306,4.0
2.0,15.0,5.0,16.0,357.32313725490195,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,37.041176470588226,5.0
9.0,17.0,10.0,20.0,0.0,5.0
