l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2284.397549019608,1.0
7.0,5.0,8.0,11.0,1858.6549019607846,2.0
7.0,0.0,8.0,5.0,1685.0203921568627,2.0
8.0,6.0,9.0,12.0,1036.6816993464054,2.0
8.0,0.0,9.0,6.0,1030.065359477124,2.0
3.0,7.0,7.0,9.0,1568.0284313725492,2.0
3.0,2.0,6.0,3.0,1087.6196078431374,2.0
6.0,1.0,7.0,3.0,1303.3941176470587,2.0
2.0,4.0,3.0,10.0,446.0738562091504,4.0
2.0,1.0,3.0,4.0,413.48627450980393,4.0
3.0,1.0,6.0,2.0,269.77777777777777,4.0
3.0,9.0,7.0,11.0,391.5240196078432,4.0
9.0,3.0,10.0,11.0,123.61372549019607,4.0
9.0,1.0,10.0,3.0,63.33333333333334,4.0
0.0,1.0,2.0,7.0,0.0,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,6.0,1.0,0.7254901960784313,5.0
6.0,0.0,7.0,1.0,16.77647058823529,5.0
2.0,10.0,3.0,16.0,0.19869281045751636,5.0
2.0,16.0,3.0,20.0,0.0,5.0
3.0,11.0,7.0,15.0,0.0,5.0
7.0,11.0,8.0,15.0,16.665686274509802,5.0
3.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,8.0,19.0,0.0,5.0
3.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,12.0,9.0,18.0,0.16470588235294115,5.0
8.0,18.0,9.0,20.0,7.476470588235293,5.0
9.0,11.0,10.0,19.0,0.008823529411764706,5.0
9.0,19.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
