l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,8.0,2456.8640522875817,1.0
4.0,3.0,7.0,4.0,2330.407843137255,1.0
7.0,5.0,8.0,11.0,1700.9954248366016,2.0
7.0,0.0,8.0,5.0,1655.7317647058826,2.0
8.0,6.0,9.0,12.0,1005.8032679738562,2.0
8.0,0.0,9.0,6.0,1155.672549019608,2.0
4.0,8.0,7.0,9.0,1044.027450980392,2.0
3.0,2.0,4.0,8.0,1442.0045751633988,2.0
4.0,2.0,6.0,3.0,1070.5607843137254,2.0
6.0,1.0,7.0,3.0,1082.5725490196078,2.0
2.0,3.0,3.0,9.0,516.856862745098,4.0
2.0,2.0,3.0,3.0,353.2549019607843,4.0
3.0,8.0,4.0,9.0,164.43333333333334,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,34.58333333333333,5.0
2.0,0.0,3.0,2.0,0.08235294117647059,5.0
3.0,9.0,5.0,10.0,404.8058823529413,5.0
2.0,9.0,3.0,10.0,146.8862745098039,5.0
9.0,2.0,10.0,10.0,251.49411764705883,5.0
9.0,0.0,10.0,2.0,307.79411764705884,5.0
5.0,9.0,7.0,10.0,675.7117647058824,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,16.0,0.032026143790849684,5.0
1.0,10.0,3.0,16.0,0.0,5.0
0.0,10.0,1.0,16.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,16.0,4.404248366013072,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,11.0,8.0,17.0,1.0830065359477123,5.0
7.0,17.0,8.0,20.0,108.67973856209153,5.0
8.0,12.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,937.043137254902,5.0
9.0,10.0,10.0,18.0,5.859313725490197,5.0
9.0,18.0,10.0,20.0,175.35098039215686,5.0
