l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1844.3647058823528,1.0
3.0,0.0,7.0,1.0,2204.564705882353,1.0
7.0,0.0,8.0,1.0,1742.8705882352942,1.0
3.0,4.0,7.0,8.0,2443.2450980392155,1.0
3.0,3.0,7.0,4.0,2390.33137254902,1.0
4.0,10.0,7.0,11.0,2072.2980392156865,1.0
2.0,2.0,3.0,8.0,861.5091503267972,2.0
2.0,1.0,3.0,2.0,1525.5254901960784,2.0
7.0,6.0,9.0,12.0,1301.6274509803925,2.0
7.0,1.0,9.0,6.0,1388.0776470588235,2.0
3.0,11.0,7.0,12.0,756.6019607843139,2.0
2.0,10.0,4.0,11.0,1389.886274509804,2.0
3.0,8.0,7.0,9.0,1071.9049019607844,2.0
3.0,1.0,7.0,3.0,1734.299019607843,2.0
2.0,17.0,3.0,18.0,453.67843137254897,2.0
3.0,17.0,7.0,18.0,383.37156862745087,2.0
7.0,17.0,8.0,18.0,177.02352941176468,2.0
2.0,18.0,3.0,20.0,2187.743137254902,1.0
3.0,18.0,7.0,20.0,2542.572549019608,1.0
7.0,18.0,8.0,20.0,1733.7411764705885,1.0
2.0,8.0,3.0,10.0,73.14313725490196,4.0
3.0,9.0,7.0,10.0,552.6705882352942,4.0
0.0,4.0,2.0,10.0,18.708496732026145,5.0
0.0,0.0,2.0,4.0,35.07794117647059,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,14.209803921568627,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,10.570588235294117,5.0
2.0,11.0,3.0,17.0,9.404575163398693,5.0
3.0,12.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,17.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,7.0,17.0,0.0,5.0
7.0,12.0,8.0,17.0,1.2666666666666666,5.0
8.0,12.0,9.0,18.0,0.457516339869281,5.0
8.0,18.0,9.0,20.0,1.5235294117647058,5.0
