l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2176.0416666666665,1.0
7.0,3.0,8.0,7.0,2147.195098039216,1.0
3.0,0.0,7.0,3.0,2471.334967320261,1.0
7.0,0.0,8.0,3.0,1990.681045751634,1.0
3.0,8.0,7.0,10.0,2025.3186274509806,1.0
7.0,8.0,8.0,10.0,2367.6470588235293,1.0
2.0,4.0,3.0,10.0,781.5392156862746,2.0
2.0,0.0,3.0,4.0,1163.1960784313726,2.0
3.0,7.0,7.0,8.0,1829.8225490196078,2.0
7.0,7.0,8.0,8.0,2105.258823529412,2.0
8.0,6.0,9.0,11.0,682.0462745098039,2.0
6.0,10.0,8.0,11.0,518.0176470588236,2.0
7.0,16.0,9.0,20.0,1119.854411764706,2.0
2.0,18.0,3.0,20.0,1029.9411764705883,2.0
3.0,17.0,7.0,20.0,2059.426797385621,1.0
8.0,0.0,9.0,6.0,481.13921568627455,4.0
1.0,16.0,2.0,20.0,87.46764705882353,4.0
2.0,16.0,3.0,18.0,177.0908496732026,4.0
3.0,16.0,7.0,17.0,126.40490196078431,4.0
1.0,1.0,2.0,7.0,83.66797385620914,4.0
1.0,0.0,2.0,1.0,169.04313725490195,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,14.00686274509804,5.0
9.0,0.0,10.0,2.0,10.011764705882351,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,10.0,5.0,16.0,0.35294117647058826,5.0
1.0,10.0,3.0,16.0,0.0,5.0
5.0,10.0,6.0,14.0,10.783333333333333,5.0
5.0,14.0,6.0,16.0,0.0,5.0
6.0,11.0,8.0,16.0,0.0,5.0
8.0,11.0,9.0,16.0,0.8815686274509803,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,5.284313725490195,5.0
