l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,8.0,2458.478431372549,1.0
4.0,3.0,7.0,4.0,2384.520261437909,1.0
7.0,4.0,8.0,10.0,1976.9823529411772,2.0
7.0,0.0,8.0,4.0,1462.3990196078432,2.0
8.0,6.0,9.0,12.0,991.5601307189543,2.0
8.0,0.0,9.0,6.0,1169.4065359477127,2.0
5.0,8.0,7.0,9.0,952.2901960784312,2.0
3.0,2.0,4.0,8.0,1460.3699346405228,2.0
4.0,2.0,6.0,3.0,1194.7254901960785,2.0
6.0,1.0,7.0,3.0,1129.856862745098,2.0
9.0,4.0,10.0,12.0,288.0607843137255,4.0
9.0,0.0,10.0,4.0,335.8392156862745,4.0
1.0,4.0,3.0,10.0,170.68954248366012,5.0
0.0,4.0,1.0,10.0,0.0,5.0
1.0,0.0,3.0,4.0,127.72990196078432,5.0
0.0,0.0,1.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,4.065882352941176,5.0
3.0,8.0,5.0,10.0,4.065882352941176,5.0
5.0,9.0,7.0,10.0,377.50392156862745,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,16.0,0.0,5.0
1.0,10.0,3.0,16.0,0.0,5.0
0.0,10.0,1.0,16.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,16.0,0.0,5.0
7.0,10.0,8.0,16.0,30.88954248366013,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,13.730392156862745,5.0
8.0,12.0,10.0,20.0,62.01004901960784,5.0
