l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,9.0,2404.9828431372557,1.0
2.0,14.0,3.0,18.0,606.2,1.0
3.0,14.0,7.0,18.0,2229.811029411765,1.0
7.0,14.0,8.0,18.0,2414.850980392157,1.0
2.0,18.0,3.0,19.0,1272.8000000000004,1.0
3.0,18.0,7.0,19.0,2511.31568627451,1.0
7.0,18.0,8.0,19.0,2440.839215686275,1.0
8.0,1.0,9.0,7.0,1236.6928104575165,2.0
8.0,7.0,9.0,13.0,1325.2196078431373,2.0
8.0,13.0,9.0,19.0,676.5320261437909,2.0
8.0,19.0,9.0,20.0,264.1333333333333,2.0
9.0,11.0,10.0,13.0,365.05294117647054,2.0
-0.0,18.0,1.0,20.0,269.8647058823529,2.0
1.0,17.0,2.0,20.0,1122.1999999999996,2.0
2.0,19.0,3.0,20.0,1375.1764705882354,2.0
3.0,19.0,7.0,20.0,1405.7470588235294,2.0
7.0,19.0,8.0,20.0,1303.698039215686,2.0
4.0,9.0,6.0,10.0,1122.0549019607843,2.0
3.0,4.0,4.0,9.0,1301.3529411764705,2.0
4.0,3.0,6.0,5.0,1390.794117647059,2.0
6.0,5.0,7.0,11.0,2057.4816993464055,2.0
6.0,3.0,7.0,5.0,1743.3627450980393,2.0
7.0,2.0,8.0,5.0,1597.1633986928107,2.0
7.0,5.0,8.0,11.0,2019.4967320261442,2.0
7.0,11.0,8.0,14.0,373.8771241830065,2.0
4.0,0.0,6.0,2.0,749.2176470588237,2.0
2.0,0.0,4.0,2.0,1018.01568627451,2.0
0.0,0.0,2.0,2.0,813.3225490196079,2.0
6.0,0.0,7.0,3.0,49.99084967320261,4.0
3.0,10.0,6.0,11.0,154.02222222222224,4.0
2.0,9.0,4.0,10.0,574.5039215686274,4.0
1.0,4.0,3.0,9.0,652.1901960784314,4.0
2.0,2.0,4.0,4.0,939.6676470588237,4.0
0.0,2.0,2.0,4.0,507.52647058823527,4.0
4.0,2.0,6.0,3.0,246.36797385620912,4.0
9.0,3.0,10.0,11.0,581.089705882353,4.0
9.0,0.0,10.0,3.0,517.0614379084967,4.0
7.0,1.0,8.0,2.0,21.44558823529412,4.0
9.0,13.0,10.0,16.0,39.71424836601307,4.0
7.0,0.0,9.0,1.0,739.4882352941178,4.0
0.0,4.0,1.0,7.0,231.98431372549015,5.0
0.0,7.0,1.0,15.0,94.31078431372549,5.0
0.0,15.0,1.0,18.0,20.445751633986927,5.0
1.0,9.0,2.0,15.0,158.22352941176467,5.0
1.0,15.0,2.0,17.0,0.0,5.0
2.0,10.0,3.0,14.0,3.388235294117647,5.0
3.0,11.0,7.0,14.0,21.740522875816993,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
