l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,4.0,524.435294117647,2.0
4.0,9.0,5.0,10.0,184.02745098039216,2.0
5.0,9.0,7.0,10.0,359.1058823529412,2.0
7.0,9.0,8.0,10.0,585.6627450980393,2.0
3.0,3.0,7.0,7.0,2279.704901960785,1.0
7.0,3.0,8.0,7.0,2113.6549019607846,1.0
3.0,0.0,7.0,3.0,2456.4983660130724,1.0
7.0,0.0,8.0,3.0,2068.250980392157,1.0
2.0,8.0,3.0,9.0,1246.0901960784313,1.0
3.0,8.0,7.0,9.0,2339.887254901961,1.0
7.0,8.0,8.0,9.0,2313.141176470588,1.0
2.0,2.0,3.0,8.0,1195.38954248366,2.0
2.0,0.0,3.0,2.0,1253.7607843137255,2.0
3.0,7.0,5.0,8.0,1338.6254901960785,2.0
5.0,7.0,7.0,8.0,1553.035294117647,2.0
7.0,7.0,9.0,8.0,1274.6117647058825,2.0
3.0,17.0,5.0,20.0,1931.7084967320263,2.0
2.0,17.0,3.0,20.0,1018.313725490196,2.0
5.0,17.0,7.0,20.0,2250.4091503267973,1.0
7.0,17.0,8.0,20.0,2088.343790849673,1.0
7.0,16.0,8.0,17.0,564.0666666666666,2.0
8.0,16.0,9.0,18.0,476.77450980392166,2.0
1.0,16.0,2.0,20.0,25.284313725490197,4.0
2.0,16.0,6.0,17.0,637.4784313725489,4.0
6.0,16.0,7.0,17.0,388.9215686274511,4.0
0.0,4.0,2.0,10.0,16.157843137254904,5.0
0.0,0.0,2.0,4.0,38.785294117647055,5.0
2.0,9.0,4.0,10.0,69.28039215686273,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,10.08578431372549,5.0
9.0,0.0,10.0,2.0,12.884313725490196,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,10.0,5.0,16.0,0.3820261437908497,5.0
1.0,10.0,3.0,16.0,1.207516339869281,5.0
5.0,10.0,7.0,16.0,0.0,5.0
7.0,10.0,9.0,16.0,0.26895424836601306,5.0
9.0,10.0,10.0,18.0,0.00980392156862745,5.0
9.0,18.0,10.0,20.0,8.758823529411767,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
