l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,988.4392156862745,1.0
3.0,0.0,7.0,1.0,1665.13431372549,1.0
7.0,0.0,8.0,1.0,1765.8235294117646,1.0
4.0,5.0,6.0,9.0,2421.9205882352944,1.0
2.0,12.0,3.0,15.0,955.9594771241832,1.0
3.0,12.0,7.0,15.0,1852.964379084967,1.0
7.0,12.0,8.0,15.0,1911.6653594771246,1.0
8.0,0.0,9.0,4.0,1213.786274509804,2.0
8.0,4.0,9.0,10.0,1340.7071895424835,2.0
8.0,10.0,9.0,15.0,809.1850980392157,2.0
2.0,11.0,6.0,12.0,948.3578431372548,2.0
3.0,4.0,4.0,10.0,1170.4385620915034,2.0
3.0,3.0,4.0,4.0,415.3607843137255,2.0
4.0,3.0,6.0,5.0,1498.2431372549015,2.0
6.0,6.0,8.0,12.0,1833.7343137254904,2.0
6.0,1.0,8.0,6.0,1632.7713725490198,2.0
4.0,9.0,6.0,10.0,1053.1313725490197,2.0
8.0,19.0,9.0,20.0,251.30980392156863,2.0
2.0,17.0,3.0,20.0,1295.9986928104574,1.0
3.0,17.0,7.0,20.0,2207.3810457516347,1.0
7.0,17.0,8.0,20.0,2112.887581699347,1.0
2.0,4.0,3.0,10.0,737.2450980392157,4.0
2.0,3.0,3.0,4.0,700.8156862745099,4.0
-0.0,12.0,1.0,14.0,503.30784313725485,4.0
1.0,10.0,2.0,14.0,325.95343137254906,4.0
2.0,10.0,6.0,11.0,1013.1441176470587,4.0
3.0,1.0,6.0,3.0,483.738888888889,4.0
9.0,5.0,10.0,13.0,481.7151960784314,4.0
9.0,0.0,10.0,5.0,388.82274509803926,4.0
2.0,1.0,3.0,3.0,248.2479302832245,4.0
9.0,13.0,10.0,20.0,1.0164705882352942,5.0
0.0,14.0,2.0,20.0,76.42418300653596,5.0
2.0,15.0,3.0,19.0,0.0,5.0
3.0,15.0,7.0,19.0,0.6622549019607843,5.0
7.0,15.0,9.0,19.0,47.87156862745098,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
0.0,4.0,1.0,12.0,222.23627450980393,5.0
0.0,0.0,1.0,4.0,338.9137254901961,5.0
1.0,4.0,2.0,10.0,394.4522875816993,5.0
1.0,0.0,2.0,4.0,524.3970588235294,5.0
