l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1283.5098039215684,2.0
3.0,3.0,7.0,7.0,2488.837254901961,1.0
2.0,9.0,3.0,13.0,1465.081372549019,1.0
3.0,9.0,7.0,13.0,2360.284068627451,1.0
7.0,9.0,8.0,13.0,2015.6823529411768,1.0
2.0,13.0,3.0,16.0,1565.5751633986927,1.0
3.0,13.0,7.0,16.0,2410.666993464053,1.0
7.0,13.0,8.0,16.0,1797.4143790849673,1.0
3.0,17.0,7.0,20.0,2294.869281045752,1.0
2.0,16.0,3.0,18.0,1378.8960784313724,2.0
7.0,16.0,8.0,20.0,1691.0794117647058,2.0
3.0,16.0,7.0,17.0,2162.039215686275,2.0
5.0,0.0,7.0,3.0,2119.7562091503273,2.0
7.0,3.0,8.0,9.0,1934.733986928105,2.0
7.0,0.0,8.0,3.0,1668.4549019607846,2.0
8.0,8.0,9.0,11.0,471.0209150326797,2.0
2.0,2.0,3.0,8.0,1620.2588235294115,2.0
2.0,1.0,3.0,2.0,1918.4627450980392,2.0
3.0,1.0,5.0,3.0,2244.7480392156867,2.0
3.0,7.0,7.0,9.0,1896.8789215686277,2.0
8.0,0.0,9.0,2.0,556.2823529411763,2.0
1.0,9.0,2.0,15.0,243.2647058823529,4.0
1.0,15.0,2.0,20.0,232.641568627451,4.0
2.0,18.0,3.0,19.0,221.9333333333333,4.0
1.0,3.0,2.0,9.0,139.53856209150328,4.0
1.0,0.0,2.0,3.0,184.52026143790852,4.0
3.0,0.0,5.0,1.0,796.9509803921568,4.0
2.0,0.0,3.0,1.0,973.0509803921567,4.0
2.0,8.0,3.0,9.0,142.29019607843136,4.0
8.0,11.0,9.0,17.0,220.67973856209147,4.0
8.0,17.0,9.0,20.0,429.8679738562091,4.0
8.0,2.0,9.0,8.0,295.12418300653593,4.0
9.0,0.0,10.0,6.0,19.295424836601306,5.0
9.0,6.0,10.0,14.0,7.156862745098039,5.0
9.0,14.0,10.0,20.0,0.6405228758169935,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.3852941176470588,5.0
0.0,14.0,1.0,20.0,0.5346405228758171,5.0
