l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,12.0,1809.1254901960785,2.0
7.0,0.0,8.0,6.0,1656.8660130718954,2.0
8.0,7.0,9.0,13.0,932.2901960784314,2.0
8.0,1.0,9.0,7.0,899.1895424836601,2.0
8.0,0.0,9.0,1.0,1380.521568627451,2.0
2.0,4.0,3.0,7.0,643.4915032679738,2.0
3.0,4.0,4.0,10.0,1818.529411764706,2.0
2.0,2.0,4.0,3.0,1022.3470588235292,2.0
4.0,6.0,6.0,10.0,2191.962254901961,2.0
4.0,2.0,6.0,6.0,1793.6696078431376,2.0
6.0,4.0,7.0,10.0,2398.3699346405233,2.0
6.0,1.0,7.0,4.0,1302.7843137254902,2.0
2.0,13.0,3.0,17.0,1645.6352941176474,1.0
3.0,13.0,7.0,17.0,2404.6811274509805,1.0
7.0,13.0,8.0,17.0,2071.7833333333333,1.0
2.0,17.0,3.0,19.0,1624.170588235294,1.0
3.0,17.0,7.0,19.0,2371.655392156863,1.0
7.0,17.0,8.0,19.0,2047.2235294117645,1.0
2.0,7.0,3.0,11.0,227.89640522875808,4.0
3.0,10.0,6.0,11.0,395.58888888888885,4.0
6.0,10.0,7.0,12.0,86.13529411764706,4.0
0.0,4.0,2.0,10.0,36.41045751633987,5.0
0.0,0.0,2.0,4.0,6.0627450980392155,5.0
3.0,0.0,5.0,2.0,271.4411764705883,5.0
2.0,0.0,3.0,2.0,186.67450980392155,5.0
2.0,3.0,4.0,4.0,794.556862745098,5.0
9.0,2.0,10.0,10.0,175.28137254901964,5.0
9.0,0.0,10.0,2.0,609.6392156862746,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
0.0,10.0,2.0,16.0,4.37483660130719,5.0
0.0,16.0,2.0,20.0,1.501470588235294,5.0
3.0,11.0,5.0,13.0,39.708823529411774,5.0
2.0,11.0,3.0,13.0,17.119607843137256,5.0
3.0,19.0,5.0,20.0,54.70196078431373,5.0
2.0,19.0,3.0,20.0,25.317647058823532,5.0
9.0,10.0,10.0,18.0,368.59705882352944,5.0
9.0,18.0,10.0,20.0,555.2156862745098,5.0
5.0,19.0,7.0,20.0,85.9764705882353,5.0
7.0,19.0,8.0,20.0,170.8901960784314,5.0
8.0,13.0,9.0,19.0,55.32352941176472,5.0
8.0,19.0,9.0,20.0,706.0509803921567,5.0
5.0,11.0,6.0,13.0,1.6941176470588235,5.0
6.0,12.0,8.0,13.0,70.34705882352941,5.0
