l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,2013.7529411764706,1.0
3.0,0.0,7.0,2.0,2506.3142156862746,1.0
7.0,0.0,8.0,2.0,1731.4490196078434,1.0
3.0,4.0,7.0,8.0,2461.359068627451,1.0
3.0,11.0,7.0,15.0,2323.056862745098,1.0
7.0,11.0,8.0,15.0,2181.689215686275,1.0
3.0,15.0,7.0,17.0,2447.255882352941,1.0
7.0,15.0,8.0,17.0,1956.119607843137,1.0
2.0,18.0,6.0,20.0,2340.399019607843,1.0
6.0,18.0,7.0,20.0,2324.03137254902,1.0
2.0,2.0,3.0,7.0,1831.64,2.0
2.0,7.0,3.0,13.0,1400.7176470588236,2.0
2.0,13.0,3.0,18.0,1449.789019607843,2.0
3.0,2.0,7.0,4.0,2384.4936274509805,2.0
7.0,5.0,8.0,11.0,1090.6614379084967,4.0
7.0,2.0,8.0,5.0,942.8509803921567,4.0
8.0,10.0,9.0,14.0,19.72472766884532,4.0
3.0,8.0,7.0,11.0,1447.7186274509804,4.0
3.0,17.0,7.0,18.0,988.599019607843,4.0
7.0,17.0,8.0,20.0,112.13643790849672,4.0
0.0,1.0,2.0,7.0,37.334967320261434,5.0
0.0,0.0,2.0,1.0,40.18039215686274,5.0
0.0,7.0,2.0,13.0,19.943790849673203,5.0
0.0,13.0,2.0,19.0,23.492810457516338,5.0
0.0,19.0,2.0,20.0,36.890196078431366,5.0
8.0,4.0,9.0,10.0,150.05686274509804,5.0
8.0,0.0,9.0,4.0,91.46176470588236,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,113.9777777777778,5.0
