l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,15.0,1797.2235294117647,2.0
3.0,12.0,7.0,15.0,2386.4343137254905,2.0
7.0,12.0,8.0,15.0,1937.264052287582,2.0
2.0,18.0,3.0,19.0,2254.9529411764706,2.0
3.0,18.0,7.0,19.0,2411.414705882353,2.0
7.0,18.0,8.0,19.0,1341.9372549019608,2.0
3.0,0.0,6.0,1.0,2308.4117647058824,1.0
3.0,3.0,7.0,6.0,2452.668954248366,1.0
2.0,9.0,3.0,12.0,1918.3934640522875,1.0
3.0,9.0,7.0,12.0,2543.4915032679737,1.0
7.0,9.0,8.0,12.0,1836.1895424836605,1.0
2.0,15.0,3.0,18.0,2054.258823529412,1.0
3.0,15.0,7.0,18.0,2512.074183006536,1.0
7.0,15.0,8.0,18.0,1663.590849673203,1.0
2.0,19.0,3.0,20.0,2327.16862745098,1.0
3.0,19.0,7.0,20.0,2474.5294117647063,1.0
7.0,19.0,8.0,20.0,1227.3921568627452,1.0
7.0,3.0,8.0,9.0,1814.8633986928107,2.0
7.0,0.0,8.0,3.0,1271.2222222222224,2.0
1.0,0.0,2.0,5.0,34.20980392156862,4.0
2.0,0.0,3.0,6.0,922.0745098039216,4.0
1.0,6.0,2.0,12.0,58.12549019607843,4.0
1.0,12.0,2.0,13.0,57.69803921568627,4.0
2.0,6.0,6.0,9.0,1257.2575163398692,4.0
6.0,6.0,7.0,9.0,1479.367320261438,4.0
3.0,0.0,7.0,3.0,781.9581699346405,4.0
8.0,1.0,9.0,5.0,211.26372549019607,4.0
8.0,5.0,9.0,11.0,190.4013071895425,4.0
8.0,11.0,9.0,16.0,57.04,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,6.0,5.08235294117647,5.0
1.0,13.0,2.0,19.0,94.84248366013071,5.0
1.0,19.0,2.0,20.0,141.96470588235292,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.7424836601307191,5.0
9.0,6.0,10.0,14.0,0.07892156862745096,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
