l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,5.0,2195.232352941177,1.0
2.0,6.0,3.0,10.0,1781.6911764705883,1.0
3.0,6.0,7.0,10.0,2375.8080882352947,1.0
7.0,6.0,8.0,10.0,1883.6911764705883,1.0
3.0,11.0,7.0,13.0,2433.3176470588237,1.0
3.0,16.0,7.0,20.0,2477.6379901960786,1.0
7.0,1.0,9.0,6.0,1716.4517647058826,2.0
3.0,5.0,7.0,6.0,1655.664705882353,2.0
2.0,10.0,3.0,16.0,1574.8457516339872,2.0
2.0,16.0,3.0,20.0,2119.360784313726,2.0
7.0,10.0,8.0,16.0,1983.9039215686275,2.0
7.0,16.0,8.0,20.0,1559.3607843137256,2.0
3.0,13.0,7.0,16.0,2384.9500000000007,2.0
3.0,10.0,7.0,11.0,2301.810784313726,2.0
4.0,0.0,5.0,1.0,2149.392156862745,2.0
5.0,0.0,7.0,1.0,2077.5098039215686,2.0
7.0,0.0,8.0,1.0,1419.9725490196079,2.0
2.0,0.0,4.0,1.0,2024.9960784313728,2.0
2.0,1.0,3.0,2.0,1744.7666666666669,2.0
8.0,6.0,9.0,10.0,235.4911764705882,4.0
8.0,10.0,9.0,16.0,325.1830065359477,4.0
8.0,16.0,9.0,20.0,172.67941176470592,4.0
1.0,5.0,2.0,9.0,76.98823529411764,4.0
1.0,9.0,2.0,15.0,190.340522875817,4.0
1.0,15.0,2.0,20.0,319.5043137254902,4.0
2.0,5.0,3.0,6.0,163.69803921568632,4.0
-0.0,19.0,1.0,20.0,95.80784313725486,4.0
0.0,0.0,1.0,5.0,35.996078431372545,5.0
0.0,5.0,1.0,13.0,0.0,5.0
0.0,13.0,1.0,19.0,59.38496732026144,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,2.0,3.0,5.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,35.80849673202615,5.0
9.0,6.0,10.0,14.0,1.26078431372549,5.0
9.0,14.0,10.0,20.0,0.27581699346405225,5.0
