l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,958.3549019607843,2.0
1.0,3.0,2.0,9.0,680.0660130718952,2.0
2.0,5.0,8.0,13.0,2048.894607843137,1.0
2.0,0.0,8.0,5.0,1998.035294117647,1.0
4.0,18.0,8.0,20.0,2017.5058823529407,1.0
1.0,12.0,2.0,14.0,711.8392156862745,2.0
2.0,13.0,6.0,14.0,1189.754901960784,2.0
2.0,18.0,4.0,20.0,1283.713725490196,2.0
2.0,14.0,6.0,18.0,1115.7725490196076,2.0
6.0,13.0,8.0,18.0,1700.0976470588234,2.0
8.0,0.0,10.0,3.0,533.9751633986929,4.0
8.0,3.0,10.0,17.0,477.2536414565826,4.0
8.0,17.0,10.0,20.0,893.8640522875818,4.0
1.0,9.0,2.0,12.0,375.481045751634,4.0
1.0,14.0,2.0,20.0,395.2310457516339,4.0
-0.0,11.0,1.0,20.0,347.24444444444435,4.0
0.0,0.0,1.0,6.0,299.7764705882353,4.0
1.0,2.0,2.0,3.0,458.6254901960783,4.0
-0.0,6.0,1.0,10.0,10.16470588235294,5.0
-0.0,10.0,1.0,11.0,10.16470588235294,5.0
