l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,8.0,13.0,2001.2520424836605,1.0
2.0,13.0,8.0,14.0,1776.453594771242,1.0
8.0,0.0,10.0,3.0,747.9915032679739,2.0
8.0,3.0,10.0,17.0,591.7927170868346,2.0
8.0,17.0,10.0,20.0,765.3307189542484,2.0
-0.0,3.0,1.0,4.0,576.243137254902,2.0
2.0,15.0,3.0,20.0,921.2274509803923,2.0
3.0,18.0,4.0,19.0,868.7568627450978,2.0
1.0,16.0,2.0,20.0,1123.4205882352942,2.0
1.0,1.0,3.0,5.0,1207.9683473389355,2.0
1.0,14.0,3.0,15.0,1207.9683473389355,2.0
1.0,5.0,2.0,14.0,1207.9683473389355,2.0
3.0,2.0,5.0,5.0,1851.8209653092008,2.0
7.0,2.0,8.0,5.0,1434.8764705882352,2.0
5.0,2.0,7.0,5.0,1639.4200280112052,2.0
3.0,14.0,4.0,18.0,263.1950980392157,4.0
4.0,14.0,8.0,19.0,884.3307843137254,4.0
0.0,4.0,1.0,5.0,467.31764705882347,4.0
0.0,5.0,1.0,19.0,308.34677871148466,4.0
0.0,19.0,1.0,20.0,594.8470588235293,4.0
1.0,15.0,2.0,16.0,451.0098039215686,4.0
0.0,0.0,1.0,3.0,746.1830065359477,4.0
1.0,0.0,3.0,1.0,436.05751633986915,4.0
3.0,0.0,8.0,2.0,6.352941176470589,5.0
3.0,19.0,8.0,20.0,6.352941176470589,5.0
