l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2567.155882352941,1.0
4.0,13.0,7.0,15.0,2524.085620915033,1.0
2.0,4.0,4.0,5.0,876.3627450980392,2.0
2.0,5.0,4.0,15.0,2174.7717647058826,2.0
2.0,15.0,4.0,17.0,2074.401960784314,2.0
7.0,4.0,8.0,16.0,1583.2928104575165,2.0
4.0,9.0,6.0,13.0,2456.4142156862745,2.0
4.0,15.0,7.0,16.0,1903.5411764705884,2.0
4.0,4.0,6.0,7.0,1820.1895424836605,2.0
6.0,4.0,7.0,13.0,2262.1128540305012,2.0
3.0,17.0,8.0,20.0,2559.7401307189552,1.0
2.0,0.0,8.0,2.0,1767.5839869281049,2.0
2.0,17.0,3.0,20.0,1328.4333333333334,2.0
4.0,16.0,8.0,17.0,1992.4,2.0
1.0,4.0,2.0,16.0,208.18627450980392,4.0
1.0,16.0,2.0,17.0,160.15686274509804,4.0
8.0,4.0,9.0,6.0,92.66274509803921,4.0
8.0,6.0,9.0,18.0,139.95915032679738,4.0
8.0,18.0,9.0,20.0,162.20784313725486,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,2.0,5.0,4.0,6.0988235294117645,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,2.0,8.0,4.0,3.8117647058823527,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
