l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,6.0,18.0,588.2598039215687,2.0
4.0,9.0,6.0,11.0,2581.870588235295,1.0
2.0,15.0,8.0,17.0,2356.457843137255,1.0
7.0,5.0,8.0,15.0,1882.8286274509805,2.0
2.0,14.0,4.0,15.0,1978.6117647058825,2.0
2.0,6.0,4.0,13.0,1981.7238095238101,2.0
6.0,6.0,7.0,15.0,2383.336819172113,2.0
4.0,11.0,6.0,15.0,2234.5357843137253,2.0
4.0,6.0,6.0,9.0,2210.64183006536,2.0
2.0,0.0,8.0,5.0,2248.7962091503273,1.0
2.0,5.0,7.0,6.0,2086.628758169935,2.0
8.0,5.0,9.0,15.0,32.17141612200436,4.0
1.0,0.0,2.0,3.0,66.67843137254903,4.0
1.0,3.0,2.0,15.0,78.07581699346404,4.0
1.0,15.0,2.0,18.0,51.2875816993464,4.0
2.0,13.0,4.0,14.0,373.6833333333333,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,6.0,20.0,1.6941176470588235,5.0
6.0,17.0,8.0,20.0,2.541176470588235,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
