l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,2.0,7.0,3.0,1078.7098039215687,2.0
2.0,3.0,3.0,5.0,1230.1156862745095,2.0
3.0,3.0,7.0,5.0,2302.8,1.0
4.0,7.0,7.0,11.0,2465.815032679739,1.0
8.0,2.0,9.0,5.0,1118.8980392156861,2.0
2.0,6.0,3.0,14.0,1779.8911764705883,2.0
3.0,5.0,4.0,14.0,2213.786492374728,2.0
4.0,5.0,7.0,7.0,2211.6705882352944,2.0
7.0,3.0,8.0,14.0,1709.052762923351,2.0
4.0,11.0,7.0,14.0,2191.750762527233,2.0
2.0,15.0,7.0,16.0,1520.887843137255,2.0
1.0,16.0,2.0,20.0,441.95784313725477,2.0
2.0,16.0,8.0,20.0,2295.6326797385627,1.0
2.0,0.0,8.0,1.0,2170.6640522875823,1.0
1.0,0.0,2.0,3.0,571.4836601307188,2.0
2.0,1.0,5.0,3.0,1504.4215686274508,2.0
5.0,2.0,6.0,3.0,1359.6941176470586,2.0
9.0,0.0,10.0,3.0,324.87581699346407,4.0
9.0,3.0,10.0,17.0,240.1266106442577,4.0
9.0,17.0,10.0,20.0,173.5450980392157,4.0
2.0,14.0,7.0,15.0,885.6308123249298,4.0
7.0,14.0,8.0,16.0,183.4656862745097,4.0
8.0,5.0,9.0,17.0,522.1450980392157,4.0
8.0,1.0,9.0,2.0,3.240087145969498,4.0
1.0,3.0,2.0,15.0,379.8862745098039,4.0
2.0,5.0,3.0,6.0,283.6509803921569,4.0
5.0,1.0,8.0,2.0,119.19411764705882,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.5627450980392157,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
