l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,498.7509803921568,2.0
4.0,16.0,8.0,17.0,420.41862745098035,2.0
3.0,0.0,8.0,4.0,2370.860784313726,1.0
3.0,8.0,7.0,10.0,2548.3769607843133,1.0
3.0,11.0,6.0,12.0,2509.1568627450984,1.0
2.0,14.0,8.0,16.0,2329.0444444444447,1.0
2.0,0.0,3.0,1.0,613.2156862745097,2.0
2.0,1.0,3.0,13.0,1439.589869281046,2.0
2.0,13.0,3.0,14.0,1808.5686274509806,2.0
3.0,4.0,7.0,8.0,2269.310294117648,2.0
7.0,4.0,8.0,14.0,1827.7705882352936,2.0
3.0,10.0,6.0,11.0,2433.501960784314,2.0
6.0,10.0,7.0,14.0,2276.967647058824,2.0
3.0,12.0,6.0,14.0,2173.465359477125,2.0
5.0,17.0,8.0,18.0,610.8470588235293,2.0
8.0,18.0,9.0,20.0,425.0333333333333,2.0
2.0,18.0,8.0,20.0,2015.317647058824,1.0
8.0,4.0,9.0,14.0,22.307625272331162,4.0
0.0,0.0,2.0,4.0,1.4632352941176472,5.0
0.0,4.0,2.0,16.0,84.6441176470588,5.0
0.0,16.0,2.0,20.0,0.07647058823529411,5.0
2.0,16.0,4.0,18.0,5.08235294117647,5.0
4.0,17.0,5.0,18.0,2.032941176470588,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,1.1294117647058823,5.0
