l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,8.0,2.0,1053.6228758169934,2.0
2.0,2.0,8.0,8.0,2230.7851851851856,1.0
4.0,8.0,7.0,14.0,2454.271677559913,1.0
2.0,8.0,4.0,16.0,2023.9375,2.0
4.0,14.0,5.0,16.0,1648.7039215686277,2.0
6.0,14.0,7.0,16.0,1887.5156862745096,2.0
7.0,8.0,8.0,16.0,1674.5073529411764,2.0
5.0,14.0,6.0,15.0,1956.9803921568628,2.0
1.0,1.0,2.0,3.0,51.052941176470576,4.0
1.0,3.0,2.0,15.0,300.92483660130716,4.0
1.0,15.0,2.0,17.0,178.69411764705882,4.0
2.0,16.0,7.0,17.0,454.9523809523809,4.0
5.0,15.0,6.0,16.0,177.91503267973857,4.0
7.0,16.0,8.0,19.0,46.066830065359476,4.0
8.0,1.0,9.0,4.0,100.87450980392157,4.0
8.0,4.0,9.0,16.0,488.84150326797385,4.0
8.0,16.0,9.0,20.0,712.9382352941176,4.0
9.0,2.0,10.0,4.0,307.25294117647064,4.0
9.0,4.0,10.0,18.0,322.2540616246498,4.0
9.0,18.0,10.0,20.0,649.2803921568627,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,9.0,1.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,5.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
