l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2510.3316176470607,1.0
2.0,13.0,8.0,17.0,2048.484477124183,1.0
2.0,1.0,3.0,5.0,1988.9058823529413,1.0
3.0,2.0,8.0,5.0,2404.762091503268,1.0
2.0,0.0,4.0,1.0,530.6117647058824,2.0
3.0,1.0,8.0,2.0,2034.8768627450986,2.0
2.0,5.0,3.0,13.0,1828.7328431372546,2.0
7.0,5.0,8.0,13.0,1661.675,2.0
3.0,5.0,7.0,7.0,2127.8583333333336,2.0
3.0,11.0,7.0,13.0,2281.142156862745,2.0
1.0,0.0,2.0,1.0,35.090196078431376,4.0
1.0,1.0,2.0,13.0,261.47581699346404,4.0
1.0,13.0,2.0,14.0,54.10588235294118,4.0
8.0,1.0,9.0,3.0,57.243137254901974,4.0
8.0,3.0,9.0,15.0,134.04901960784312,4.0
8.0,15.0,9.0,17.0,40.51176470588236,4.0
4.0,0.0,8.0,1.0,175.99019607843135,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,17.0,9.0,20.0,3.3081699346405227,5.0
