l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,6.0,12.0,2495.250653594771,1.0
2.0,14.0,8.0,18.0,2176.013071895425,1.0
1.0,4.0,3.0,5.0,1198.0666666666666,2.0
3.0,5.0,5.0,8.0,2083.7333333333336,2.0
5.0,6.0,6.0,8.0,2142.1980392156865,2.0
6.0,6.0,7.0,14.0,2174.552941176471,2.0
7.0,7.0,8.0,14.0,1532.4302521008406,2.0
2.0,5.0,3.0,14.0,2060.7154684095863,2.0
3.0,12.0,6.0,14.0,2325.849673202615,2.0
1.0,3.0,3.0,4.0,382.69542483660126,4.0
5.0,3.0,8.0,6.0,217.9725490196079,4.0
8.0,6.0,9.0,8.0,33.97843137254902,4.0
7.0,6.0,8.0,7.0,100.99901960784314,4.0
3.0,3.0,5.0,5.0,258.084705882353,4.0
-0.0,4.0,1.0,8.0,251.02647058823527,4.0
1.0,5.0,2.0,15.0,310.48294117647066,4.0
8.0,8.0,9.0,18.0,31.780130718954247,4.0
-0.0,8.0,1.0,10.0,10.16470588235294,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
1.0,0.0,5.0,3.0,0.0,5.0
5.0,0.0,8.0,3.0,3.811764705882353,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,0.0,9.0,6.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,5.0,20.0,6.0988235294117645,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,9.0,20.0,27.41421568627451,5.0
