l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1886.7607843137255,1.0
3.0,0.0,7.0,1.0,2448.0568627450984,1.0
7.0,0.0,8.0,1.0,1671.0627450980392,1.0
3.0,2.0,7.0,5.0,2229.698039215686,1.0
7.0,2.0,8.0,5.0,1890.4705882352946,1.0
2.0,6.0,6.0,10.0,2275.287990196079,1.0
3.0,12.0,7.0,16.0,2361.261519607843,1.0
4.0,17.0,7.0,18.0,2438.843137254902,1.0
3.0,19.0,7.0,20.0,2497.502941176471,1.0
7.0,19.0,8.0,20.0,1561.4862745098042,1.0
3.0,1.0,7.0,2.0,2199.9637254901963,2.0
7.0,1.0,8.0,2.0,1710.3098039215686,2.0
7.0,5.0,8.0,9.0,1596.9901960784314,2.0
7.0,9.0,8.0,15.0,1571.5464052287582,2.0
7.0,15.0,8.0,19.0,1585.4245098039214,2.0
2.0,17.0,3.0,20.0,1765.827450980392,2.0
3.0,17.0,4.0,19.0,2258.645098039216,2.0
1.0,16.0,3.0,17.0,1335.1372549019611,2.0
3.0,16.0,7.0,17.0,2166.7450980392155,2.0
6.0,6.0,7.0,12.0,2164.52614379085,2.0
6.0,5.0,7.0,6.0,1471.1098039215685,2.0
4.0,18.0,7.0,19.0,2242.0980392156866,2.0
1.0,0.0,2.0,1.0,78.0372549019608,4.0
2.0,1.0,3.0,6.0,347.31241830065363,4.0
3.0,5.0,6.0,6.0,809.0549019607843,4.0
2.0,10.0,3.0,16.0,1220.0915032679734,4.0
3.0,10.0,6.0,12.0,936.0522875816993,4.0
-0.0,2.0,1.0,5.0,324.76209150326804,4.0
1.0,1.0,2.0,5.0,498.7558823529412,4.0
1.0,5.0,2.0,11.0,436.35555555555567,4.0
1.0,11.0,2.0,16.0,564.0149019607842,4.0
8.0,1.0,9.0,7.0,413.82549019607836,4.0
8.0,0.0,9.0,1.0,275.26666666666665,4.0
8.0,7.0,9.0,13.0,311.39607843137264,4.0
8.0,13.0,9.0,19.0,459.7104575163398,4.0
8.0,19.0,9.0,20.0,323.77647058823527,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,9.856372549019607,5.0
9.0,14.0,10.0,20.0,7.068627450980393,5.0
0.0,5.0,1.0,8.0,229.0666666666667,5.0
0.0,8.0,1.0,16.0,106.75588235294121,5.0
0.0,16.0,1.0,20.0,2.0607843137254904,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
