l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,12.0,1970.0323529411764,1.0
3.0,8.0,7.0,12.0,2361.683088235295,1.0
7.0,8.0,8.0,12.0,1400.720588235294,1.0
2.0,5.0,3.0,8.0,1428.2745098039215,1.0
3.0,5.0,7.0,8.0,2029.6614379084967,1.0
7.0,5.0,8.0,8.0,1618.934640522876,1.0
3.0,13.0,7.0,16.0,2398.464052287582,1.0
2.0,18.0,6.0,20.0,2356.5264705882355,1.0
2.0,12.0,3.0,18.0,1853.9627450980395,2.0
7.0,12.0,8.0,18.0,1669.850980392157,2.0
7.0,18.0,8.0,20.0,1370.8235294117646,2.0
6.0,16.0,7.0,20.0,2103.0715686274507,2.0
3.0,12.0,7.0,13.0,2355.629411764707,2.0
3.0,16.0,6.0,18.0,2231.913071895425,2.0
3.0,0.0,6.0,2.0,2501.4006535947715,1.0
2.0,0.0,3.0,2.0,2042.1549019607846,2.0
6.0,0.0,8.0,4.0,1511.8401960784313,2.0
2.0,4.0,3.0,5.0,548.3294117647058,2.0
2.0,2.0,4.0,4.0,2025.1323529411768,2.0
1.0,2.0,2.0,4.0,816.343137254902,2.0
4.0,2.0,6.0,3.0,1957.4039215686275,2.0
8.0,1.0,9.0,7.0,428.7954248366013,4.0
8.0,0.0,9.0,1.0,301.5294117647059,4.0
8.0,7.0,9.0,13.0,352.7405228758169,4.0
8.0,13.0,9.0,19.0,484.18366013071886,4.0
8.0,19.0,9.0,20.0,538.2627450980392,4.0
3.0,4.0,7.0,5.0,1448.5715686274511,4.0
7.0,4.0,8.0,5.0,1313.7372549019608,4.0
4.0,3.0,6.0,4.0,381.1307189542484,4.0
-0.0,2.0,1.0,8.0,274.0535947712418,4.0
1.0,4.0,2.0,9.0,755.8972549019608,4.0
1.0,9.0,2.0,15.0,556.5366013071896,4.0
1.0,15.0,2.0,20.0,593.8031372549019,4.0
1.0,0.0,2.0,2.0,350.30196078431374,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,24.742647058823533,5.0
9.0,14.0,10.0,20.0,101.02156862745096,5.0
0.0,8.0,1.0,16.0,146.3671568627451,5.0
0.0,16.0,1.0,20.0,194.85196078431375,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
