l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,3.0,1116.5725490196078,2.0
2.0,9.0,3.0,10.0,1622.5372549019608,2.0
3.0,9.0,7.0,10.0,2287.8490196078437,2.0
7.0,9.0,8.0,10.0,1867.8509803921568,2.0
3.0,1.0,7.0,5.0,2261.2424019607847,1.0
2.0,6.0,3.0,9.0,1299.0928104575162,1.0
3.0,6.0,7.0,9.0,2251.6186274509805,1.0
7.0,6.0,8.0,9.0,2172.849673202614,1.0
2.0,10.0,3.0,14.0,1808.5735294117649,1.0
3.0,10.0,7.0,14.0,2313.98455882353,1.0
7.0,10.0,8.0,14.0,1696.5686274509806,1.0
2.0,14.0,3.0,18.0,1582.393137254902,1.0
3.0,14.0,7.0,18.0,2388.1308823529416,1.0
7.0,14.0,8.0,18.0,1980.567647058824,1.0
2.0,18.0,3.0,20.0,1176.2823529411767,1.0
3.0,18.0,7.0,20.0,2301.200980392157,1.0
7.0,18.0,8.0,20.0,2035.0470588235294,1.0
2.0,0.0,3.0,1.0,1149.4980392156865,2.0
3.0,0.0,7.0,1.0,2272.1598039215687,2.0
7.0,0.0,9.0,1.0,1370.9823529411765,2.0
8.0,5.0,9.0,8.0,578.1490196078431,2.0
3.0,5.0,7.0,6.0,1651.0245098039215,2.0
7.0,1.0,8.0,6.0,1976.8666666666668,2.0
1.0,1.0,2.0,5.0,63.254411764705885,4.0
2.0,1.0,3.0,2.0,234.75686274509803,4.0
2.0,3.0,3.0,6.0,223.0392156862745,4.0
8.0,8.0,9.0,14.0,165.8267973856209,4.0
8.0,14.0,9.0,20.0,406.85947712418294,4.0
8.0,1.0,9.0,5.0,70.79488017429193,4.0
1.0,7.0,2.0,10.0,365.5111111111111,4.0
1.0,10.0,2.0,16.0,379.4549019607843,4.0
1.0,16.0,2.0,19.0,329.80915032679735,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,112.42205882352941,5.0
0.0,14.0,1.0,20.0,87.24379084967319,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,5.0,2.0,7.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,18.503921568627447,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,3.5875816993464045,5.0
