l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,9.0,1811.5764705882352,1.0
3.0,8.0,7.0,9.0,2417.1519607843147,1.0
7.0,8.0,8.0,9.0,1891.141176470588,1.0
2.0,9.0,3.0,13.0,1831.1098039215685,1.0
3.0,9.0,7.0,13.0,2543.258333333333,1.0
7.0,9.0,8.0,13.0,1798.966666666667,1.0
2.0,13.0,3.0,14.0,2121.5764705882348,1.0
3.0,13.0,7.0,14.0,2232.1401960784315,1.0
7.0,13.0,8.0,14.0,1482.1725490196075,1.0
7.0,6.0,8.0,8.0,1243.578431372549,2.0
2.0,7.0,6.0,8.0,2039.045098039216,2.0
6.0,7.0,7.0,8.0,2190.341176470588,2.0
2.0,14.0,3.0,16.0,2028.0098039215686,1.0
3.0,14.0,7.0,16.0,2380.180392156863,1.0
7.0,14.0,8.0,16.0,1733.1039215686276,1.0
2.0,16.0,3.0,20.0,1925.8382352941173,2.0
3.0,16.0,7.0,20.0,2365.551960784314,2.0
7.0,16.0,8.0,20.0,1436.3166666666666,2.0
8.0,4.0,9.0,6.0,339.7882352941176,2.0
3.0,0.0,7.0,3.0,2432.8549019607844,1.0
3.0,4.0,7.0,6.0,1810.7882352941172,1.0
7.0,4.0,8.0,6.0,2027.0,1.0
2.0,0.0,3.0,6.0,1667.1418300653595,2.0
7.0,0.0,9.0,4.0,381.7343137254901,4.0
3.0,3.0,7.0,4.0,1277.0049019607845,4.0
0.0,1.0,2.0,7.0,94.27320261437909,5.0
0.0,0.0,2.0,1.0,162.82549019607842,5.0
0.0,7.0,2.0,13.0,58.24052287581699,5.0
0.0,13.0,2.0,19.0,109.91045751633987,5.0
0.0,19.0,2.0,20.0,158.79411764705884,5.0
2.0,6.0,6.0,7.0,102.75980392156862,5.0
6.0,6.0,7.0,7.0,190.14117647058828,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,10.0,112.38627450980393,5.0
8.0,10.0,9.0,16.0,133.91633986928107,5.0
8.0,16.0,9.0,20.0,82.49313725490197,5.0
