l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,12.0,1493.6797385620914,1.0
3.0,9.0,7.0,12.0,2528.612091503268,1.0
7.0,9.0,8.0,12.0,2228.230065359477,1.0
4.0,15.0,7.0,19.0,2437.255882352941,1.0
3.0,2.0,6.0,6.0,2479.024836601307,1.0
5.0,6.0,7.0,8.0,2282.5588235294117,1.0
7.0,6.0,8.0,8.0,2014.0980392156866,1.0
2.0,3.0,3.0,9.0,1634.7614379084966,2.0
2.0,0.0,3.0,3.0,1757.5542483660129,2.0
6.0,0.0,7.0,6.0,1846.6601307189544,2.0
7.0,1.0,8.0,6.0,1438.498823529412,2.0
3.0,6.0,5.0,9.0,2266.0928104575173,2.0
5.0,8.0,7.0,9.0,2380.186274509804,2.0
7.0,8.0,8.0,9.0,2188.3960784313726,2.0
3.0,0.0,6.0,2.0,2042.4732026143795,2.0
7.0,12.0,8.0,18.0,1995.313725490196,2.0
7.0,18.0,8.0,20.0,1837.3823529411768,2.0
2.0,15.0,4.0,20.0,1776.811764705882,2.0
4.0,19.0,7.0,20.0,1951.4601307189544,2.0
2.0,12.0,6.0,15.0,1248.6954248366012,4.0
6.0,12.0,7.0,15.0,1806.0444444444445,4.0
1.0,14.0,2.0,20.0,251.28627450980392,4.0
7.0,0.0,8.0,1.0,109.6764705882353,4.0
8.0,1.0,9.0,7.0,235.92026143790852,4.0
8.0,0.0,9.0,1.0,545.0745098039216,4.0
8.0,7.0,9.0,13.0,296.73725490196085,4.0
8.0,13.0,9.0,19.0,537.3130718954249,4.0
8.0,19.0,9.0,20.0,597.6039215686276,4.0
9.0,14.0,10.0,16.0,25.09372549019608,4.0
1.0,2.0,2.0,8.0,524.7803921568628,4.0
1.0,0.0,2.0,2.0,604.7235294117647,4.0
-0.0,1.0,1.0,3.0,296.94705882352935,4.0
0.0,3.0,1.0,7.0,199.8078431372549,5.0
0.0,7.0,1.0,15.0,21.02745098039216,5.0
0.0,15.0,1.0,20.0,69.56627450980393,5.0
1.0,8.0,2.0,14.0,46.06143790849672,5.0
9.0,0.0,10.0,3.0,10.722875816993463,5.0
9.0,3.0,10.0,11.0,0.1088235294117647,5.0
9.0,11.0,10.0,14.0,94.10980392156864,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
